chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
chr4	4725637	4743120	Amillepora08970	809	242	0.29913473423980225	0.23044776119402985	27.044405429757717	0	42.95989896012301	1.510389613478683	100	0
chr4	4680314	4685090	Amillepora08965	775	185	0.23870967741935484	0.1583287520615723	21.110291858678956	0	39.400859443574284	1.4153206520955328	100	0
chr4	4759787	4776206	Amillepora08974	1117	81	0.07251566696508505	0.05616605616605617	5.106521087878716	0	19.949261059277454	0.596898142024862	100	0
chr4	4778164	4779216	Amillepora08975	134	5	0.03731343283582089	0.013123359580052493	2.425373134328358	0	13.665376294058646	1.180508710412529	100	0
chr4	4706149	4712249	Amillepora08968	1104	196	0.17753623188405798	0.14909090909090908	13.698190396559962	0	31.673944810550537	0.9532737166524108	100	0
chr4	4687731	4692046	Amillepora08966	651	209	0.3210445468509985	0.22488945041061276	25.082124736502617	0	39.97101439781967	1.566587568021871	100	0
chr4	4699905	4704421	Amillepora08967	331	71	0.21450151057401812	0.15832205683355885	16.931856327626722	0	34.90930180974185	1.9187887613559418	100	0
chr4	4713595	4719560	Amillepora08969	395	14	0.035443037974683546	0.02225130890052356	2.5949367088607596	0	14.607930273118273	0.7350047392670531	100	0
chr4	4757719	4759374	Amillepora08973	25	18	0.72	0.6904761904761905	66.26666666666667	100	45.07524573175146	9.015049146350291	100	0
chr4	4783966	4785045	Amillepora08976	97	3	0.030927835051546393	0.01948051948051948	3.0927835051546393	0	17.40215651999465	1.7669212887631558	100	0
chr4	4750426	4757052	Amillepora08972	488	24	0.04918032786885246	0.033066132264529056	4.018983066114213	0	18.72970137964059	0.8478537437796773	100	0
chr4	4674240	4679273	Amillepora08964	458	375	0.8187772925764192	0.7678244972577697	73.82234698828586	100	38.93969430104129	1.8195324224570393	100	0
chr4	4883687	4884917	Amillepora08988	64	2	0.03125	0.02702702702702703	1.5625	0	8.768404680152521	1.0960505850190652	50	0
chr4	4812130	4814840	Amillepora08982	83	19	0.2289156626506024	0.22131147540983606	22.89156626506024	0	42.268887262899746	4.639613130999836	100	0
chr4	4869708	4874167	Amillepora08987	751	86	0.11451398135818908	0.08857142857142856	8.981041151480566	0	26.56353253319578	0.9693170689112788	100	0
chr4	4791522	4795459	Amillepora08977	73	14	0.1917808219178082	0.17346938775510204	17.579908675799086	0	37.46298697650015	4.384710973123278	100	0
chr4	4803860	4804515	Amillepora08979	62	3	0.04838709677419355	0.0449438202247191	4.301075268817205	0	19.54292922295808	2.4819544932714126	100	0
chr4	4804545	4805951	Amillepora08980	53	10	0.18867924528301888	0.17721518987341772	14.779874213836479	0	32.46634966650291	4.459596099546173	100	0
chr4	4847024	4852854	Amillepora08985	261	42	0.16091954022988506	0.14520547945205478	14.240102171136654	0	33.78646230671689	2.091329514617332	100	0
chr4	4859367	4860607	Amillepora08986	258	3	0.011627906976744186	0.00821917808219178	0.5506336901685738	0	4.209896175812911	0.26209668766798233	50	0
chr4	4796568	4797596	Amillepora08978	40	1	0.025	0.018867924528301886	2.5	0	15.811388300841896	2.5	100	0
chr4	4818290	4831128	Amillepora08983	997	46	0.04613841524573721	0.03438055720213397	3.5030090270812435	0	17.06386773831082	0.5404181135035891	100	0
chr4	4805505	4807786	Amillepora08981	41	2	0.04878048780487805	0.0392156862745098	4.878048780487805	0	21.808478995509095	3.405912205797303	100	0
chr4	4959420	4961075	Amillepora08997	22	9	0.4090909090909091	0.40625	37.5	0	48.64228025670084	10.370568995898985	100	0
chr4	4933283	4934362	Amillepora08994	59	0	0	0	0	0	0	0	0	0
chr4	4910489	4921646	Amillepora08991	250	12	0.048	0.03814713896457766	3.813333333333333	0	18.243746063103192	1.153835812262721	100	0
chr4	4888229	4894041	Amillepora08989	110	17	0.15454545454545454	0.12345679012345678	15	0	35.549422891094984	3.3895044795929956	100	0
chr4	4961752	4969389	Amillepora08998	445	59	0.13258426966292136	0.09495896834701055	9.162921348314606	0	26.06310652007039	1.23550974011733	100	0
chr4	4938712	4939764	Amillepora08995	33	0	0	0	0	0	0	0	0	0
chr4	4942739	4959007	Amillepora08996	531	36	0.06779661016949153	0.0498812351543943	5.853735091023227	0	22.637267101152784	0.9823737171603726	100	0
chr4	4922743	4926732	Amillepora08993	69	13	0.18840579710144928	0.19753086419753085	18.840579710144926	0	39.390064135517356	4.742006474057418	100	0
chr4	4896251	4899286	Amillepora08990	88	22	0.25	0.2230769230769231	21.818181818181817	0	39.90060796775466	4.253419100874836	100	0
chr4	4911370	4913728	Amillepora08992	37	1	0.02702702702702703	0.02	2.7027027027027026	0	16.439898730535745	2.7027027027027026	100	0
chr4	4998871	5004859	Amillepora09001	144	5	0.034722222222222224	0.03333333333333333	3.009259259259259	0	16.68446343272645	1.3903719527272056	100	0
chr4	5058085	5065851	Amillepora09009	2145	466	0.21724941724941724	0.17506785575804576	18.684810139355594	0	37.180739494590334	0.8027944751932217	100	0
chr4	5031917	5037297	Amillepora09007	340	180	0.5294117647058824	0.46464646464646464	46.0750466853408	46.428571428571445	46.26778318680814	2.5092228472421527	100	0
chr4	5065548	5076799	Amillepora09010	1294	511	0.3948995363214838	0.33083475298126064	34.47771767130345	0	45.00744580059407	1.2511726115055488	100	0
chr4	5025702	5031468	Amillepora09006	583	305	0.5231560891938251	0.4458968772694263	44.17635252112096	33.3333333333333	45.60827115757617	1.8889015921086645	100	0
chr4	5037108	5041094	Amillepora09008	475	140	0.29473684210526313	0.2535377358490566	27.110526315789475	0	43.310577781338274	1.9872255972127517	100	0
chr4	4977031	4992796	Amillepora09000	497	265	0.5331991951710262	0.6111111111111112	51.28101945003353	66.6666666666667	49.0375783017164	2.1996360068817244	100	0
chr4	5005923	5006759	Amillepora09002	247	5	0.020242914979757085	0.01282051282051282	1.1294261294261296	0	8.178345122044613	0.5203756387514263	100	0
chr4	5078459	5082242	Amillepora09012	405	99	0.24444444444444444	0.2243502051983584	21.790123456790123	0	39.85412221248824	1.9803672544601822	100	0
chr4	5015256	5023544	Amillepora09004	2146	86	0.04007455731593663	0.021944142183532824	2.3644552092827955	0	12.795447037107198	0.27621076754506885	100	0
chr4	5010617	5013678	Amillepora09003	1181	45	0.03810330228619814	0.02151983860121049	2.2474228189723533	0	12.528795749347363	0.3645728979334472	100	0
chr4	5076789	5094600	Amillepora09011	2289	527	0.23023154215814767	0.2007906783187682	20.7659633216645	0	39.35260111165277	0.8225277277591806	100	0
chr4	5183282	5188737	Amillepora09021	1503	56	0.037258815701929474	0.021667091511598267	2.203377247993897	0	12.146157027725595	0.3132992831353969	100	0
chr4	5156992	5162741	Amillepora09018	2403	68	0.028297960882230546	0.01510091476695223	1.7477026372157458	0	10.994524790389665	0.2242846633705895	100	0
chr4	5167819	5168526	Amillepora09019	339	9	0.02654867256637168	0.014460511679644048	1.6519174041297935	0	11.098067667143924	0.602764295804319	100	0
chr4	5100869	5117695	Amillepora09013	3709	264	0.07117821515233216	0.04762446010456922	5.384051779980601	0	20.961809496544685	0.3441916680956651	100	0
chr4	5174929	5177195	Amillepora09020	465	9	0.01935483870967742	0.013565891472868217	1.2526881720430108	0	9.44761510098075	0.4381226594495911	100	0
chr4	5136856	5147294	Amillepora09017	759	487	0.6416337285902504	0.6111786148238153	60.24546709329318	100	46.97235087399716	1.7049883206126133	100	0
chr4	5120027	5127319	Amillepora09015	965	211	0.21865284974093263	0.1409235668789809	16.368898516566908	0	33.87564459288886	1.0904955837698125	100	0
chr4	5118979	5119459	Amillepora09014	57	1	0.017543859649122806	0.0070921985815602835	1.7543859649122806	0	13.245323570650426	1.7543859649122806	100	0
chr4	5197235	5198596	Amillepora09023	672	24	0.03571428571428571	0.01810436634717785	2.031781462585034	0	11.069258311382358	0.42700590976050695	100	0
chr4	5208621	5213284	Amillepora09024	1674	50	0.02986857825567503	0.016574585635359115	1.7004630176673186	0	10.774110258110015	0.2633320310456301	100	0
chr4	5222018	5226949	Amillepora09026	3147	121	0.038449316809659996	0.016840019811788013	1.7461360621513147	0	9.669536934138241	0.1723682629931564	100	0
chr4	5228186	5233934	Amillepora09027	1077	74	0.06870937790157845	0.04094041345764086	4.556498128921527	0	18.536077715817704	0.5648199005377662	100	0
chr4	5212802	5221502	Amillepora09025	1078	312	0.2894248608534323	0.22007559848803024	26.62286126571841	0	42.933413188729894	1.307633492489814	100	0
chr4	5257225	5266599	Amillepora09029	1712	336	0.19626168224299065	0.1454133064516129	17.156440068239135	0	36.19246423278609	0.874714395057861	100	0
chr4	5235288	5245469	Amillepora09028	1698	300	0.17667844522968199	0.1235383833248602	14.251637643863791	0	32.87636502043529	0.7978384287537843	100	0
chr4	5192299	5193009	Amillepora09022	244	5	0.020491803278688523	0.013315579227696404	1.4014116575591984	0	9.734225787649649	0.623169949206501	100	0
chr4	5267658	5271160	Amillepora09030	1448	37	0.025552486187845305	0.01457096600107933	1.3743093922651932	0	9.288286075422295	0.24409073891730582	100	0
chr4	5369849	5379443	Amillepora09037	1077	165	0.1532033426183844	0.11911487758945385	13.14387407702171	0	32.359592861986464	0.9860415079158042	100	0
chr4	5290745	5305520	Amillepora09032	3884	118	0.03038105046343975	0.018509729473184623	1.799251998144892	0	11.24592889871394	0.1804495165165373	100	0
chr4	5367764	5368709	Amillepora09036	227	8	0.03524229074889868	0.02022058823529412	2.5005244388504297	0	13.982406190835169	0.9280448941117104	100	0
chr4	5355557	5366052	Amillepora09033	1926	132	0.06853582554517133	0.04340761374187558	5.308538957292852	0	20.891399807470677	0.47603556347442677	100	0
chr4	5273952	5286806	Amillepora09031	2857	78	0.027301365068253414	0.01542056074766355	1.6912095604780237	0	11.249283987903924	0.21046009421442027	100	0
chr4	5391145	5400468	Amillepora09040	2131	212	0.0994838104176443	0.059788359788359786	7.651415272250561	0	24.641156041520524	0.533788673309413	100	0
chr4	5384298	5390960	Amillepora09039	1031	246	0.23860329776915615	0.20448179271708683	20.33838669144198	0	38.3268447716861	1.1936410200417833	100	0
chr4	5411797	5423284	Amillepora09042	3024	101	0.0333994708994709	0.018338579444368414	2.099519977744184	0	12.205700284134847	0.22195851373805997	100	0
chr4	5405239	5406849	Amillepora09041	1059	32	0.030217186024551465	0.015589477102955504	1.416767840280588	0	8.556928076083532	0.26294801796247347	100	0
chr4	5519998	5520678	Amillepora09049	413	16	0.0387409200968523	0.020338983050847456	1.802249405154974	0	9.948187535572943	0.4895183066046024	100	0
chr4	5517810	5518505	Amillepora09048	465	16	0.034408602150537634	0.01641684511063526	1.8037362876072554	0	11.128650088715279	0.5160787903442094	100	0
chr4	5481768	5490600	Amillepora09043	1928	62	0.032157676348547715	0.017713365539452495	1.975389222078873	0	12.023368850308332	0.2738247221866237	100	0
chr4	5538400	5539908	Amillepora09050	292	10	0.03424657534246575	0.027422303473491772	2.210806697108067	0	12.791088105078973	0.748541812852611	100	0
chr4	5541028	5546010	Amillepora09051	1325	47	0.03547169811320755	0.02314165497896213	2.370652617822429	0	13.486630796582247	0.3705062423972619	100	0
chr4	5554626	5563980	Amillepora09054	2089	81	0.038774533269506944	0.023296703296703296	2.6023898977465274	0	14.145935424565057	0.3095012812574928	100	0
chr4	5568654	5572980	Amillepora09055	1536	67	0.043619791666666664	0.02277791532557564	2.3954974785052907	0	12.75873756306323	0.3255457999123494	100	0
chr4	5546187	5552506	Amillepora09053	1713	52	0.030356100408639813	0.01746301236963376	1.7144108081060794	0	10.82652934598955	0.2615836382745409	100	0
chr4	5503831	5505444	Amillepora09046	450	18	0.04	0.024171888988361683	2.1617283950617283	0	11.709383870602998	0.5519856492279843	100	0
chr4	5506271	5511563	Amillepora09047	1427	34	0.023826208829712685	0.014156626506024096	1.529982514565556	0	10.616725165244626	0.2810467635032292	100	0
chr4	5492787	5500598	Amillepora09044	2533	79	0.031188314251875248	0.01817878585723816	1.9676660576779015	0	11.79927388662292	0.23444322519436844	100	0
chr4	5671842	5676214	Amillepora09068	417	109	0.26139088729016785	0.21548387096774194	22.949640287769785	0	40.1966569402295	1.9684387592937584	100	0
chr4	5585735	5615375	Amillepora09057	7066	520	0.0735918482875743	0.05145672404354966	5.74849420165016	0	21.718702299245845	0.2583729571634436	100	0
chr4	5640475	5644356	Amillepora09064	1331	30	0.022539444027047332	0.013725490196078431	1.259018759018759	0	9.254356094700068	0.25366303175586086	100	0
chr4	5657637	5660938	Amillepora09066	985	30	0.030456852791878174	0.01818900751285093	1.8002113509727722	0	10.792313571692835	0.34387170348342777	100	0
chr4	5663485	5668922	Amillepora09067	1741	41	0.023549684089603676	0.013528498558438679	1.4305772088655488	0	9.871108704232773	0.23657374723534816	100	0
chr4	5645150	5651584	Amillepora09065	1954	52	0.02661207778915046	0.015271966527196652	1.4483744959691736	0	9.537211955144102	0.21575414838945287	100	0
chr4	5572464	5585481	Amillepora09056	2738	209	0.07633308984660336	0.05587416024905784	5.498857931290364	0	20.809590361924663	0.39769195834138465	100	0
chr4	5631158	5638295	Amillepora09063	2455	62	0.02525458248472505	0.01546041454298335	1.5268286816148322	0	10.268465188714528	0.20724296015632415	100	0
chr4	5624503	5625828	Amillepora09062	798	16	0.020050125313283207	0.011899702507437314	0.9947985041970006	0	7.205419820551934	0.2550690967135161	100	0
chr4	5615322	5616435	Amillepora09061	753	23	0.03054448871181939	0.01582627898417372	1.4858028204641751	0	8.012821444933182	0.2920034462593405	100	0
chr4	5763459	5778357	Amillepora09075	4670	207	0.044325481798715205	0.023726751260212064	2.4481499732161023	0	12.625706349192065	0.1847554438996061	100	0
chr4	5701106	5726193	Amillepora09070	2061	653	0.316836487142164	0.2611646234676007	28.512703803824618	0	43.422307520061764	0.9564756161312594	100	0
chr4	5727184	5728698	Amillepora09071	724	32	0.04419889502762431	0.020156314273961334	2.063595976552536	0	10.9001769511651	0.4051018860429673	100	0
chr4	5740438	5741922	Amillepora09072	970	28	0.0288659793814433	0.015825169555388093	1.5572328587792503	0	10.179129400332606	0.32683214795490706	100	0
chr4	5748872	5750287	Amillepora09074	862	35	0.04060324825986079	0.022575869726128794	1.8283485655875447	0	9.416383113527573	0.32072328160754326	100	0
chr4	5745142	5747055	Amillepora09073	996	39	0.0391566265060241	0.017208413001912046	1.8967536813922357	0	10.201758930653671	0.32325510161799503	100	0
chr4	5781384	5782097	Amillepora09076	457	12	0.0262582056892779	0.012175324675324676	1.6545100899586673	0	11.147761228018586	0.5214702754072326	100	0
chr4	5677245	5694698	Amillepora09069	5112	531	0.10387323943661972	0.08888003188521323	8.431733075218991	0	26.096815561604426	0.3649993521700702	100	0
chr4	5851104	5851547	Amillepora09084	209	6	0.028708133971291867	0.012519561815336464	0.9899749373433584	0	5.64856006238857	0.39071906951704344	50	0
chr4	5854449	5854892	Amillepora09085	119	5	0.04201680672268908	0.020833333333333332	2.3949579831932772	0	11.923403246728482	1.0930165835737295	100	0
chr4	5798877	5800979	Amillepora09078	228	189	0.8289473684210527	0.7802013422818792	75.90666034744982	100	38.0936003344838	2.522810312006375	100	0
chr4	5843301	5848961	Amillepora09083	595	166	0.27899159663865547	0.228595178719867	25.844337735094037	0	42.656554391521595	1.748748235410633	100	0
chr4	5802595	5815161	Amillepora09079	1237	704	0.5691188358932903	0.5842898134863702	52.28649382145744	66.6666666666667	47.60512467331452	1.353533026314477	100	0
chr4	5876837	5886242	Amillepora09089	1941	274	0.14116434827408553	0.10540429042904291	11.757971263380846	0	30.65980615280693	0.695915704198921	100	0
chr4	5857519	5871213	Amillepora09086	4604	154	0.03344917463075586	0.017363344051446947	1.9528640222601994	0	11.452547416065311	0.1687852304616403	100	0
chr4	5828078	5831816	Amillepora09082	1607	55	0.03422526446795271	0.01692976435598261	1.9037000819825958	0	11.068233389760282	0.2761025196380283	100	0
chr4	5818172	5826237	Amillepora09081	604	240	0.3973509933774834	0.38341968911917096	37.27373068432671	0	47.08705988420937	1.9159452945617954	100	0
chr4	5783566	5798239	Amillepora09077	2277	670	0.29424681598594643	0.24378790843279202	26.517336784135203	0	42.52691999554328	0.8912148509441434	100	0
chr4	5872886	5876363	Amillepora09088	978	164	0.16768916155419222	0.12105263157894737	12.739921121822963	0	30.507359321533066	0.9755177812248365	100	0
chr4	5927158	5932708	Amillepora09096	685	424	0.618978102189781	0.5957587806494367	57.87458000231723	100	47.12554663837349	1.8005745822450674	100	0
chr4	5887229	5889540	Amillepora09090	640	100	0.15625	0.09254627313656828	12.478862283549784	0	30.560020282459313	1.2079908679189268	100	0
chr4	5896557	5901930	Amillepora09092	715	270	0.3776223776223776	0.3432642487046632	33.20740370740371	0	44.756521288436105	1.6737989944749145	100	0
chr4	5892934	5894441	Amillepora09091	37	32	0.8648648648648649	0.8	80.990990990991	100	36.67394595138322	6.029159574898811	100	0
chr4	5933599	5947767	Amillepora09097	1114	818	0.7342908438061041	0.7223340040241448	68.2655507767716	100	43.65855986299722	1.3080574251112336	100	0
chr4	5902386	5909884	Amillepora09093	567	274	0.48324514991181655	0.411660777385159	41.790893312057335	0	46.167226190763714	1.9388412574988703	100	0
