chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
chr4	3524798	3531529	Amillepora08892	657	351	0.5342465753424658	0.4033257254646234	45.6140749099526	40	45.387702395371704	1.7707429189836223	100	0
chr4	3534027	3538261	Amillepora08894	1754	283	0.161345496009122	0.1320611514691532	10.866990353293591	0	26.768559811206707	0.6391609176553371	100	0
chr4	3489986	3517098	Amillepora08890	11485	822	0.0715716151501959	0.03230106063184164	4.57254313583834	0	17.320235434719702	0.1616174653149413	100	0
chr4	3667789	3675416	Amillepora08909	4678	199	0.042539546814878156	0.01801415397812567	1.8437807705552784	0	7.877262798564025	0.11517155373060328	100	0
chr4	3600876	3603114	Amillepora08903	1308	57	0.04357798165137615	0.016264645072363887	2.309703783709308	0	11.379078464995171	0.3146322384925967	100	0
chr4	3594808	3596868	Amillepora08902	429	83	0.19347319347319347	0.15822179732313577	13.572253956869341	0	29.669605901473854	1.4324620713633516	100	0
chr4	3679902	3681290	Amillepora08910	1013	36	0.035538005923000986	0.015739303923741964	1.7910773399993696	0	7.719788771204089	0.24254967367004085	100	0
chr4	3647436	3648651	Amillepora08908	399	103	0.2581453634085213	0.20516962843295639	20.527354089805787	0	36.799354564515845	1.8422720093143523	100	0
chr4	3603510	3645159	Amillepora08904	13302	2009	0.15102992031273493	0.09112915426899995	11.77613307895201	0	29.334992582029354	0.254347522082965	100	0
chr4	3718530	3722729	Amillepora08917	922	577	0.6258134490238612	0.5116279069767442	50.73794037779653	54.19580419580414	43.42923542461632	1.430265698040797	100	0
chr4	3731917	3733629	Amillepora08919	477	102	0.2138364779874214	0.1912751677852349	17.557192581977176	0	34.6310767049699	1.585648075448325	100	0
chr4	3759466	3777597	Amillepora08923	6028	785	0.13022561380225614	0.07844959381276417	9.20374725912131	0	25.517269084579485	0.32866054535059175	100	0
chr4	3746490	3756333	Amillepora08921	1010	627	0.6207920792079208	0.4835975943138327	55.35199889277534	75	46.10870273580615	1.450849006472797	100	0
chr4	3682586	3686682	Amillepora08911	324	219	0.6759259259259259	0.4784437434279706	59.20005302437076	78.47222222222226	43.891607057878744	2.438422614326593	100	0
chr4	3712128	3713780	Amillepora08916	964	18	0.01867219917012448	0.012875029529884242	1.1787668329392642	0	4.334775441389564	0.1396137162265325	50	0
chr4	3727761	3732063	Amillepora08918	1210	421	0.34793388429752065	0.235956917978459	27.85596755962134	0	40.590610353893794	1.166898003042892	100	0
chr4	3687633	3692167	Amillepora08912	1017	612	0.6017699115044248	0.49276349395538904	51.56019096982808	63.6363636363636	44.9254027909685	1.4087421308667678	100	0
chr4	3757730	3759007	Amillepora08922	836	43	0.05143540669856459	0.01759431568262561	2.3788742818822493	0	10.579593591007571	0.36590289543623683	100	0
chr4	3738015	3742561	Amillepora08920	2346	72	0.030690537084398978	0.015304156344618772	1.4919919566559767	0	7.214890286461699	0.1489586499287961	100	0
chr4	3890454	3891866	Amillepora08926	152	18	0.11842105263157894	0.05749128919860627	7.532135262398421	0	22.055403058482888	1.7889294138794314	100	0
chr4	4049258	4085954	Amillepora08928	17098	1559	0.09118025500058487	0.049789311268914616	5.685535151340278	0	19.160344509643025	0.14653138590055464	100	0
chr4	4127410	4133251	Amillepora08934	1760	519	0.2948863636363636	0.24794050343249427	22.188226941212353	0	37.31226142790469	0.8893961347914651	100	0
chr4	4155686	4156627	Amillepora08936	312	22	0.07051282051282051	0.031972454500737824	3.379310274106654	0	11.700676449475504	0.6624203613848829	100	0
chr4	4166505	4176615	Amillepora08938	1604	757	0.47194513715710723	0.41879497671793425	38.397935196442255	1.923076923076925	43.80743061960231	1.0938193447889226	100	0
chr4	4114255	4116417	Amillepora08932	712	180	0.25280898876404495	0.12482326802666129	19.691819755209877	0	35.35423055626091	1.3249558070991645	100	0
chr4	4162833	4166427	Amillepora08937	500	285	0.57	0.4529788281634663	51.79832706509177	66.6666666666667	46.77292640948467	2.091748859164059	100	0
chr4	4118590	4124806	Amillepora08933	1297	683	0.5265998457979953	0.44263612618042997	44.69172640953247	25	45.44794979152514	1.2619562777974849	100	0
chr4	4102594	4106930	Amillepora08930	2316	158	0.06822107081174439	0.027397919876733436	2.890365961030612	0	10.663233573008247	0.22157443206118102	100	0
chr4	4140122	4145047	Amillepora08935	1772	325	0.18340857787810383	0.08964143426294821	13.39512533620351	0	29.953541803361148	0.7115678594509829	100	0
chr4	4178543	4180270	Amillepora08939	53	5	0.09433962264150944	0.05583756345177665	5.251266029567915	0	16.67193145389129	2.2900659066203932	100	0
chr4	4098982	4100112	Amillepora08929	676	11	0.016272189349112426	0.014039566049776643	1.0698784261915137	0	4.162542735624013	0.16009779752399966	50	0
chr4	4251532	4256100	Amillepora08942	677	87	0.12850812407680945	0.072684246112238	5.221340253973334	0	15.931531851966826	0.6122985089258685	100	0
chr4	4274583	4281392	Amillepora08944	689	28	0.040638606676342524	0.022428884026258207	2.5621983241721993	0	13.04869437159512	0.49711566435724486	100	0
chr4	4226838	4228067	Amillepora08941	191	18	0.09424083769633508	0.05555555555555555	4.851876437931186	0	18.373080333037684	1.3294294349983689	100	0
chr4	4204290	4206227	Amillepora08940	90	9	0.1	0.07282913165266107	4.7915214280913005	0	16.751971594021153	1.7658128511849418	100	0
chr4	4296099	4296566	Amillepora08945	70	5	0.07142857142857142	0.03684210526315789	5.444444444444445	0	21.17850924620456	2.531316015411669	100	0
chr4	4326147	4327580	Amillepora08946	97	3	0.030927835051546393	0.01834862385321101	1.2027491408934712	0	6.363516654755404	0.6461172232169814	50	0
chr4	4415031	4421498	Amillepora08953	1880	436	0.23191489361702128	0.19235278203625214	17.120014083549112	0	33.42216179698989	0.7708246824378413	100	0
chr4	4384632	4397079	Amillepora08950	5403	705	0.13048306496390893	0.07432710995936156	9.801722434323732	0	26.753041302298502	0.3639616927800413	100	0
chr4	4398957	4411953	Amillepora08951	4137	510	0.12327773749093546	0.0759177746517221	8.939845852787926	0	25.207023459514488	0.39190319593481837	100	0
chr4	4442391	4454999	Amillepora08955	2997	771	0.25725725725725723	0.17327801773130258	18.401277940195776	0	34.00110939155719	0.6210831056922864	100	0
chr4	4357294	4366184	Amillepora08947	1280	60	0.046875	0.030169050715214564	3.1156560491372756	0	14.883988733184307	0.4160201322967678	100	0
chr4	4370890	4384587	Amillepora08948	1465	904	0.6170648464163823	0.4493482016648343	50.877141916763534	50	44.4839773762193	1.1622105109722316	100	0
chr4	4422635	4424962	Amillepora08954	1885	69	0.03660477453580902	0.017008896100262967	1.5729439496949382	0	6.16733029584028	0.1420500957287458	100	0
chr4	4457847	4461302	Amillepora08956	790	429	0.5430379746835443	0.37152373022481266	45.94710091851291	36.66666666666665	44.90362082777289	1.5975991336069844	100	0
chr4	4467451	4503850	Amillepora08957	18873	813	0.043077412176124624	0.01836256259036292	2.009314248777591	0	9.130730672814556	0.06646378388968555	100	0
chr4	4504373	4509907	Amillepora08959	2380	85	0.03571428571428571	0.013864680716209792	1.9789105781580447	0	10.32144415382645	0.2115689781835819	100	0
chr4	4528905	4530062	Amillepora08960	148	94	0.6351351351351351	0.5986078886310905	52.58848133848134	66.6666666666667	43.75170896441499	3.596368323314273	100	0
chr4	4668428	4672395	Amillepora08963	1442	120	0.08321775312066575	0.03258559622195986	5.053905449617567	0	18.012933561574656	0.47435318066764237	100	0
chr4	4649676	4660584	Amillepora08961	1892	958	0.5063424947145877	0.3632128025929302	38.98223460082996	16.6666666666667	42.77472056318857	0.9833918734539652	100	0
chr4	4662924	4668184	Amillepora08962	3214	97	0.030180460485376478	0.013860747835697181	1.3924206932480758	0	7.2186430996253	0.1273305555611746	100	0
chr4	4725637	4743120	Amillepora08970	1701	616	0.36213991769547327	0.2434074074074074	29.73722742027837	0	42.85524067763574	1.0390866895810569	100	0
chr4	4680314	4685090	Amillepora08965	1318	444	0.33687405159332323	0.18365639380839494	25.746711448152233	0	39.34973532061127	1.0838872568610989	100	0
chr4	4759787	4776206	Amillepora08974	2203	193	0.0876078075351793	0.04611991177060357	5.802770891978449	0	20.465291865380895	0.4360243005963042	100	0
chr4	4778164	4779216	Amillepora08975	221	14	0.06334841628959276	0.018483110261312937	4.040714187773012	0	16.567466408576532	1.1144483918497217	100	0
chr4	4706149	4712249	Amillepora08968	1706	348	0.20398593200468934	0.154696645916566	13.732828712224661	0	29.20989588795386	0.7071971399233583	100	0
chr4	4687731	4692046	Amillepora08966	1001	385	0.38461538461538464	0.2101508026593157	25.261545802353933	0	36.44560338627619	1.1519353502426246	100	0
chr4	4699905	4704421	Amillepora08967	567	150	0.26455026455026454	0.15271757252417473	17.11451278173895	0	31.28882041772078	1.3140069466960242	100	0
chr4	4713595	4719560	Amillepora08969	804	30	0.03731343283582089	0.018377693282636248	1.964232947351369	0	10.726339023260172	0.37828881021347477	100	0
chr4	4757719	4759374	Amillepora08973	70	33	0.4714285714285714	0.5824175824175825	39.76576994434137	0	44.6576849912205	5.33761427281499	100	0
chr4	4783966	4785045	Amillepora08976	191	7	0.03664921465968586	0.016863406408094434	2.5417601595612065	0	14.226211442246607	1.0293725329130103	100	0
chr4	4750426	4757052	Amillepora08972	1028	82	0.07976653696498054	0.03433813892529489	5.393185754419506	0	19.980849690593082	0.6231855798117267	100	0
chr4	4674240	4679273	Amillepora08964	819	679	0.8290598290598291	0.7389995368226031	68.61108680357125	87.5	37.38633634441823	1.3063843163479751	100	0
chr4	4883687	4884917	Amillepora08988	130	5	0.038461538461538464	0.02102803738317757	2.2115384615384617	0	10.773144035627508	0.94486723695968	100	0
chr4	4812130	4814840	Amillepora08982	220	37	0.16818181818181818	0.11336717428087986	15.071067821067821	0	34.80127897110694	2.346301749586522	100	0
chr4	4869708	4874167	Amillepora08987	1310	185	0.14122137404580154	0.09070490670352453	8.812045272350025	0	23.655684399486237	0.6535816789036746	100	0
chr4	4791522	4795459	Amillepora08977	213	54	0.2535211267605634	0.21750663129973474	20.790297339593113	0	38.132353224491396	2.6127857908576964	100	0
chr4	4803860	4804515	Amillepora08979	134	10	0.07462686567164178	0.040498442367601244	4.19864960909737	0	15.91281521181817	1.3746578623600476	100	0
chr4	4804545	4805951	Amillepora08980	99	18	0.18181818181818182	0.11337209302325581	10.142806127654612	0	21.696400464956394	2.1805702922288734	100	0
chr4	4847024	4852854	Amillepora08985	604	119	0.19701986754966888	0.1444866920152091	15.273573005361085	0	32.95753431170546	1.3410230526210236	100	0
chr4	4859367	4860607	Amillepora08986	394	13	0.03299492385786802	0.01134020618556701	2.1958719565197566	0	12.77951110932779	0.6438224685806784	100	0
chr4	4796568	4797596	Amillepora08978	108	7	0.06481481481481481	0.03017241379310345	4.166666666666666	0	17.814814095187877	1.7142312855699802	100	0
chr4	4818290	4831128	Amillepora08983	2261	177	0.07828394515701018	0.038303492808922805	5.021692623653925	0	18.831892911680445	0.396044233920942	100	0
chr4	4805505	4807786	Amillepora08981	124	6	0.04838709677419355	0.028037383177570093	2.6881720430107525	0	13.958432414677823	1.253504234829269	100	0
chr4	4959420	4961075	Amillepora08997	55	20	0.36363636363636365	0.3076923076923077	30.666666666666664	0	44.28396954709158	5.971249235595113	100	0
chr4	4933283	4934362	Amillepora08994	142	5	0.035211267605633804	0.01580135440180587	2.3474178403755865	0	12.982841512635698	1.089495857512427	100	0
chr4	4910489	4921646	Amillepora08991	771	65	0.08430609597924774	0.05417185554171856	6.310089967677516	0	22.641167926166943	0.8154017454997609	100	0
chr4	4888229	4894041	Amillepora08989	336	55	0.1636904761904762	0.12759170653907495	14.690334467120183	0	33.99451039569258	1.8545525845383766	100	0
chr4	4961752	4969389	Amillepora08998	984	103	0.10467479674796748	0.07554066402680475	7.0339660412127945	0	22.17744428035275	0.7069911014206365	100	0
chr4	4938712	4939764	Amillepora08995	93	2	0.021505376344086023	0.008771929824561403	0.5734767025089602	0	4.011567089133974	0.415980129160227	33.3333333333333	0
chr4	4942739	4959007	Amillepora08996	1408	120	0.08522727272727272	0.0567814062959694	6.574277922121074	0	22.682713837289757	0.6044963548749381	100	0
chr4	4922743	4926732	Amillepora08993	232	29	0.125	0.10933333333333334	10.22167487684729	0	28.526543870812432	1.8728593587463838	100	0
chr4	4896251	4899286	Amillepora08990	237	53	0.22362869198312235	0.17608695652173914	17.26910454758556	0	34.462025315442254	2.2385490976579554	100	0
chr4	4911370	4913728	Amillepora08992	113	4	0.035398230088495575	0.04975124378109453	2.2123893805309733	0	12.937660507930243	1.2170727227872302	100	0
chr4	4998871	5004859	Amillepora09001	442	21	0.04751131221719457	0.03678474114441417	3.601684263448969	0	17.19157707878101	0.8177199324394331	100	0
chr4	5058085	5065851	Amillepora09009	3249	787	0.24222837796244998	0.16209125831537524	18.736031515749897	0	34.867961669554	0.611718625781657	100	0
chr4	5031917	5037297	Amillepora09007	558	324	0.5806451612903226	0.46904913848117424	48.137052755278226	50	44.04971707778868	1.864773221067205	100	0
chr4	5065548	5076799	Amillepora09010	2144	939	0.43796641791044777	0.3129623106727721	35.82526372523038	0	43.63865944206764	0.9424515006674989	100	0
chr4	5025702	5031468	Amillepora09006	1137	652	0.5734388742304309	0.4447318503190205	43.709739811341294	35	42.56311050269945	1.2622725160275585	100	0
chr4	5037108	5041094	Amillepora09008	903	332	0.36766334440753046	0.24885189437428243	31.23555315348924	0	43.20992000683959	1.4379361005389217	100	0
chr4	4977031	4992796	Amillepora09000	1142	491	0.4299474605954466	0.6129445690483819	39.30483024387191	0	46.846597352856605	1.3862609829078434	100	0
chr4	5005923	5006759	Amillepora09002	403	16	0.03970223325062035	0.017737485218762318	1.6587246381014489	0	7.8092733443958355	0.3890076136691103	100	0
chr4	5078459	5082242	Amillepora09012	838	226	0.26968973747016706	0.2092022509102946	21.02935633416027	0	37.147754610063906	1.2832478896395392	100	0
chr4	5015256	5023544	Amillepora09004	3345	188	0.056203288490284005	0.021856234546096785	2.6114553010612194	0	10.825064836484717	0.18716836438361237	100	0
chr4	5010617	5013678	Amillepora09003	1820	99	0.0543956043956044	0.02206127206127206	2.5331025049038267	0	10.309112872569909	0.2416493329610938	100	0
chr4	5076789	5094600	Amillepora09011	4090	1063	0.25990220048899754	0.20337250894225856	21.503014996461022	0	38.10853361500763	0.5958824350101078	100	0
chr4	5183282	5188737	Amillepora09021	2251	96	0.04264771212794314	0.017989141100281283	2.191605325067348	0	9.937284255583457	0.20944980746329211	100	0
chr4	5156992	5162741	Amillepora09018	3306	112	0.0338777979431337	0.016513560804899387	1.635482379655999	0	7.509636919643446	0.13060731919939794	100	0
chr4	5167819	5168526	Amillepora09019	451	21	0.04656319290465632	0.020969113063190707	2.1836673636878916	0	8.576916575637826	0.4038712280379988	100	0
chr4	5100869	5117695	Amillepora09013	5740	498	0.0867595818815331	0.04838260675908914	5.94019916651393	0	20.325990055072648	0.26828461138059945	100	0
chr4	5174929	5177195	Amillepora09020	832	31	0.037259615384615384	0.018480492813141684	1.5816124799492695	0	7.787594564985779	0.2699862645825074	100	0
chr4	5136856	5147294	Amillepora09017	1358	895	0.6590574374079529	0.6097779102697869	58.2347720020179	83.3333333333333	45.020112155284764	1.2216778156207968	100	0
chr4	5120027	5127319	Amillepora09015	1641	446	0.27178549664838514	0.13967325534489713	18.577012564837123	0	33.948342909986714	0.8380391154410218	100	0
chr4	5118979	5119459	Amillepora09014	93	3	0.03225806451612903	0.01730103806228374	1.4251525263761093	0	6.049497975970052	0.6273037178450431	42.8571428571429	0
chr4	5197235	5198596	Amillepora09023	906	32	0.03532008830022075	0.01638694330646227	1.9092008801624065	0	9.167382609266582	0.30456588710120436	100	0
chr4	5208621	5213284	Amillepora09024	2419	96	0.03968582058701943	0.016295868246171626	1.9919085226198234	0	9.290140141175337	0.18888798389514522	100	0
chr4	5222018	5226949	Amillepora09026	3828	149	0.038923719958202714	0.017923256099056026	1.6879752282352576	0	5.404527208942632	0.08735177675854167	100	0
chr4	5228186	5233934	Amillepora09027	1787	178	0.09960828203693341	0.04673846779109937	5.697660161528731	0	18.796836169624015	0.4446542830587288	100	0
chr4	5212802	5221502	Amillepora09025	1874	696	0.37139807897545357	0.21793132240893434	31.22245085077395	0	42.965648539688765	0.9925138556721605	100	0
chr4	5257225	5266599	Amillepora09029	2729	669	0.24514474166361305	0.14550928248871048	18.952425786924103	0	35.444467182547896	0.6784950512529939	100	0
chr4	5235288	5245469	Amillepora09028	2825	651	0.2304424778761062	0.12081738486232868	16.295934188382404	0	32.53119303098771	0.6120554431532954	100	0
chr4	5192299	5193009	Amillepora09022	381	10	0.026246719160104987	0.014234875444839857	1.381207806211057	0	7.951609765995455	0.4073733088751939	100	0
chr4	5267658	5271160	Amillepora09030	2143	71	0.033131124591693886	0.015175123636609986	1.7657236439655732	0	8.410775904331546	0.18168746954658352	100	0
chr4	5369849	5379443	Amillepora09037	2060	386	0.18737864077669902	0.1248346361996392	14.207762842592564	0	31.705444421764838	0.6985544039879045	100	0
