chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
chr7	613855	643863	Amillepora10960	126	13	0.10317460317460317	0.10317460317460317	10.317460317460318	0	30.540111537098433	2.720729379182962	100	0
chr7	600179	602559	Amillepora10958	4	2	0.5	0.5	50	50	57.735026918962575	28.867513459481287	100	0
chr7	587451	589525	Amillepora10956	8	0	0	0	0	0	0	0	0	0
chr7	723304	727403	Amillepora10968	1	0	0	0	0	0	NA	NA	0	0
chr7	721951	723033	Amillepora10967	2	0	0	0	0	0	0	0	0	0
chr7	878518	881494	Amillepora10978	11	5	0.45454545454545453	0.45454545454545453	45.45454545454545	0	52.223296786709355	15.745916432444341	100	0
chr7	862601	864365	Amillepora10975	2	0	0	0	0	0	0	0	0	0
chr7	858140	861199	Amillepora10974	2	0	0	0	0	0	0	0	0	0
chr7	827663	846445	Amillepora10972	80	7	0.0875	0.0875	8.75	0	28.434913465623005	3.1791199721728582	100	0
chr7	811543	815211	Amillepora10970	25	3	0.12	0.1111111111111111	10	0	28.867513459481287	5.773502691896257	100	0
chr7	815231	827812	Amillepora10971	17	8	0.47058823529411764	0.47058823529411764	47.05882352941177	0	51.44957554275265	12.478354962115544	100	0
chr7	787266	802157	Amillepora10969	44	5	0.11363636363636363	0.11363636363636363	11.363636363636363	0	32.10382206405506	4.839833278309255	100	0
chr7	842739	848195	Amillepora10973	31	1	0.03225806451612903	0.03225806451612903	3.225806451612903	0	17.9605302026775	3.2258064516129035	100	0
chr7	915333	915698	Amillepora10982	4	0	0	0	0	0	0	0	0	0
chr7	931719	946549	Amillepora10983	54	13	0.24074074074074073	0.2545454545454545	24.074074074074073	0	43.15476835930592	5.872620136016885	100	0
chr7	902014	902379	Amillepora10981	3	0	0	0	0	0	0	0	0	0
chr7	972451	979053	Amillepora10987	14	6	0.42857142857142855	0.42857142857142855	42.857142857142854	0	51.35525910130955	13.725270326150326	100	0
chr7	888652	894818	Amillepora10979	19	0	0	0	0	0	0	0	0	0
chr7	967156	972378	Amillepora10986	8	1	0.125	0.125	12.5	0	35.35533905932738	12.5	100	0
chr7	893054	893419	Amillepora10980	4	0	0	0	0	0	0	0	0	0
chr7	960909	965668	Amillepora10985	17	6	0.35294117647058826	0.35294117647058826	35.294117647058826	0	49.259218307188895	11.947115300935236	100	0
chr7	947308	958927	Amillepora10984	58	3	0.05172413793103448	0.05172413793103448	5.172413793103448	0	22.34037956221126	2.9334355490462087	100	0
chr7	1020113	1023479	Amillepora10991	5	1	0.2	0.2	20	0	44.721359549995796	20	100	0
chr7	1045228	1051845	Amillepora10994	6	1	0.16666666666666666	0.2857142857142857	16.666666666666668	0	40.8248290463863	16.66666666666667	100	0
chr7	1036424	1044946	Amillepora10993	9	5	0.5555555555555556	0.5555555555555556	55.55555555555556	100	52.70462766947299	17.568209223157663	100	0
chr7	1023401	1035588	Amillepora10992	14	4	0.2857142857142857	0.2857142857142857	28.571428571428573	0	46.88072309384955	12.529400275814705	100	0
chr7	980458	1014192	Amillepora10990	104	6	0.057692307692307696	0.05660377358490566	5.769230769230769	0	23.42897996744972	2.297400500723089	100	0
chr7	1056679	1057668	Amillepora10995	2	1	0.5	0.5	50	50	70.71067811865476	50	100	0
chr7	1093829	1094809	Amillepora10998	1	0	0	0	0	0	NA	NA	0	0
chr7	1114587	1115534	Amillepora11001	2	1	0.5	0.5	50	50	70.71067811865476	50	100	0
chr7	1101075	1102502	Amillepora10999	1	0	0	0	0	0	NA	NA	0	0
chr7	1125324	1129793	Amillepora11002	2	0	0	0	0	0	0	0	0	0
chr7	1130164	1131726	Amillepora11003	4	1	0.25	0.25	25	0	50	25	100	0
chr7	1456868	1457734	Amillepora11009	2	1	0.5	0.5	50	50	70.71067811865476	50	100	0
chr7	1455615	1456317	Amillepora11008	1	0	0	0	0	0	NA	NA	0	0
chr7	1561841	1563568	Amillepora11022	2	2	1	1	100	100	0	0	100	100
chr7	1489967	1494636	Amillepora11013	5	1	0.2	0.2	20	0	44.721359549995796	20	100	0
chr7	1558880	1559572	Amillepora11021	1	1	1	1	100	100	NA	NA	100	100
chr7	1604321	1609734	Amillepora11023	10	0	0	0	0	0	0	0	0	0
chr7	1677614	1679557	Amillepora11027	11	1	0.09090909090909091	0.09090909090909091	9.090909090909092	0	30.15113445777636	9.09090909090909	100	0
chr7	1654055	1670106	Amillepora11026	12	2	0.16666666666666666	0.16666666666666666	16.666666666666668	0	38.92494720807615	11.236664374387368	100	0
chr7	1640365	1641609	Amillepora11024	9	0	0	0	0	0	0	0	0	0
chr7	1750623	1752853	Amillepora11033	30	0	0	0	0	0	0	0	0	0
chr7	1730629	1748907	Amillepora11032	70	10	0.14285714285714285	0.14084507042253522	14.285714285714286	0	35.24536884251208	4.212627318711347	100	0
chr7	1758549	1786445	Amillepora11035	123	16	0.13008130081300814	0.12598425196850394	13.008130081300813	0	33.77687052615022	3.0455578507523056	100	0
chr7	1705499	1728730	Amillepora11030	131	4	0.030534351145038167	0.030303030303030304	3.053435114503817	0	17.271280286203574	1.5089987649785859	100	0
chr7	1683728	1685048	Amillepora11028	1	0	0	0	0	0	NA	NA	0	0
chr7	1691029	1702929	Amillepora11029	11	1	0.09090909090909091	0.09090909090909091	9.090909090909092	0	30.15113445777636	9.09090909090909	100	0
chr7	1847707	1849647	Amillepora11044	22	1	0.045454545454545456	0.045454545454545456	4.545454545454546	0	21.320071635561042	4.545454545454545	100	0
chr7	1791835	1795156	Amillepora11036	6	5	0.8333333333333334	0.8333333333333334	83.33333333333333	100	40.8248290463863	16.66666666666667	100	0
chr7	1864678	1877370	Amillepora11045	39	6	0.15384615384615385	0.15384615384615385	15.384615384615385	0	36.55177681951956	5.8529685404052465	100	0
chr7	1819847	1845696	Amillepora11042	78	9	0.11538461538461539	0.11538461538461539	11.538461538461538	0	32.15534223058485	3.6408755532751087	100	0
chr7	1802436	1806258	Amillepora11038	21	0	0	0	0	0	0	0	0	0
chr7	1810004	1812752	Amillepora11040	26	0	0	0	0	0	0	0	0	0
chr7	1815660	1818293	Amillepora11041	28	0	0	0	0	0	0	0	0	0
chr7	1797631	1800702	Amillepora11037	25	0	0	0	0	0	0	0	0	0
chr7	1807372	1808830	Amillepora11039	13	1	0.07692307692307693	0.06666666666666667	7.6923076923076925	0	27.735009811261456	7.6923076923076925	100	0
chr7	1961904	1972189	Amillepora11051	62	7	0.11290322580645161	0.1076923076923077	11.290322580645162	0	31.905797354278242	4.052040316035679	100	0
chr7	1900663	1944039	Amillepora11047	163	8	0.049079754601226995	0.048484848484848485	4.9079754601226995	0	21.67003102539011	1.6973278252200046	100	0
chr7	1958473	1961251	Amillepora11050	23	1	0.043478260869565216	0.043478260869565216	4.3478260869565215	0	20.851441405707476	4.347826086956522	100	0
chr7	1946098	1951841	Amillepora11049	9	4	0.4444444444444444	0.4444444444444444	44.44444444444444	0	52.70462766947299	17.568209223157663	100	0
chr7	1887846	1899429	Amillepora11046	53	8	0.1509433962264151	0.14545454545454545	15.09433962264151	0	36.141955244320116	4.96447935456809	100	0
chr7	2055838	2058256	Amillepora11052	1	0	0	0	0	0	NA	NA	0	0
chr7	2142346	2157228	Amillepora11055	19	0	0	0	0	0	0	0	0	0
chr7	2113508	2119291	Amillepora11054	49	1	0.02040816326530612	0.02040816326530612	2.0408163265306123	0	14.285714285714285	2.0408163265306123	100	0
chr7	2097033	2107308	Amillepora11053	45	2	0.044444444444444446	0.043478260869565216	4.444444444444445	0	20.840907713999286	3.1067790907534745	100	0
chr7	2246153	2258806	Amillepora11063	38	5	0.13157894736842105	0.13157894736842105	13.157894736842104	0	34.25699874501045	5.557219020090344	100	0
chr7	2261523	2269936	Amillepora11064	7	4	0.5714285714285714	0.5714285714285714	57.142857142857146	100	53.452248382484875	20.203050891044217	100	0
chr7	2270030	2279268	Amillepora11065	33	2	0.06060606060606061	0.06060606060606061	6.0606060606060606	0	24.230584229877994	4.21800330517426	100	0
chr7	2222514	2246002	Amillepora11062	77	8	0.1038961038961039	0.1038961038961039	10.38961038961039	0	30.71265633345205	3.5000320203669464	100	0
chr7	2197994	2219961	Amillepora11061	153	6	0.0392156862745098	0.03870967741935484	3.9215686274509802	0	19.474520942613015	1.5744217030332672	100	0
chr7	2160327	2172365	Amillepora11056	35	0	0	0	0	0	0	0	0	0
chr7	2175501	2185079	Amillepora11058	36	1	0.027777777777777776	0.027777777777777776	2.7777777777777777	0	16.666666666666668	2.777777777777778	100	0
chr7	2185677	2188277	Amillepora11060	6	0	0	0	0	0	0	0	0	0
chr7	2331373	2349217	Amillepora11067	26	6	0.23076923076923078	0.23076923076923078	23.076923076923077	0	42.96689244236596	8.426500884694864	100	0
chr7	2305205	2330680	Amillepora11066	112	5	0.044642857142857144	0.04310344827586207	4.464285714285714	0	20.744663297847342	1.9601864327811838	100	0
chr7	2350214	2360283	Amillepora11069	35	7	0.2	0.19444444444444445	20	0	40.58397249567139	6.859943405700354	100	0
chr7	2380781	2385784	Amillepora11074	12	3	0.25	0.25	25	0	45.22670168666454	13.055824196677337	100	0
chr7	2366610	2372078	Amillepora11073	8	4	0.5	0.5	50	50	53.45224838248488	18.89822365046136	100	0
chr7	2361437	2366010	Amillepora11072	28	0	0	0	0	0	0	0	0	0
chr7	2441699	2450522	Amillepora11084	18	6	0.3333333333333333	0.3333333333333333	33.333333333333336	0	48.50712500726659	11.433239009500591	100	0
chr7	2413753	2415519	Amillepora11078	18	0	0	0	0	0	0	0	0	0
chr7	2455451	2480168	Amillepora11086	95	15	0.15789473684210525	0.15789473684210525	15.789473684210526	0	36.657673063096816	3.7609979000552447	100	0
chr7	2389926	2391071	Amillepora11075	8	1	0.125	0.1111111111111111	6.25	0	17.67766952966369	6.25	50	0
chr7	2404999	2406144	Amillepora11077	2	0	0	0	0	0	0	0	0	0
chr7	2392490	2393626	Amillepora11076	9	1	0.1111111111111111	0.1111111111111111	11.11111111111111	0	33.333333333333336	11.111111111111112	100	0
chr7	2419141	2420916	Amillepora11079	19	0	0	0	0	0	0	0	0	0
chr7	2474187	2486534	Amillepora11087	15	7	0.4666666666666667	0.4666666666666667	46.666666666666664	0	51.63977794943222	13.333333333333332	100	0
chr7	2427259	2435323	Amillepora11080	8	6	0.75	0.75	75	100	46.29100498862757	16.366341767699428	100	0
chr7	2506871	2521507	Amillepora11089	109	1	0.009174311926605505	0.00909090909090909	0.9174311926605505	0	9.578262852211548	0.9174311926605504	100	0
chr7	2530465	2533734	Amillepora11090	18	0	0	0	0	0	0	0	0	0
chr7	2564123	2573323	Amillepora11097	8	2	0.25	0.25	25	0	46.29100498862757	16.366341767699428	100	0
chr7	2537483	2542370	Amillepora11092	36	0	0	0	0	0	0	0	0	0
chr7	2530966	2534096	Amillepora11091	20	0	0	0	0	0	0	0	0	0
chr7	2541197	2560560	Amillepora11093	66	6	0.09090909090909091	0.08955223880597014	9.090909090909092	0	28.96827297511605	3.5657479116033457	100	0
chr7	2670725	2673139	Amillepora11104	28	0	0	0	0	0	0	0	0	0
chr7	2645745	2664036	Amillepora11102	31	14	0.45161290322580644	0.4375	43.54838709677419	0	49.568026461740715	8.902680363532113	100	0
chr7	2601470	2634426	Amillepora11099	89	26	0.29213483146067415	0.28888888888888886	29.213483146067414	0	45.7320436470853	4.847586931426878	100	0
chr7	2713545	2717699	Amillepora11107	7	0	0	0	0	0	0	0	0	0
chr7	2674869	2693303	Amillepora11105	101	12	0.1188118811881188	0.11538461538461539	11.386138613861386	0	31.528707647802392	3.1372236668821505	100	0
chr7	2732185	2734317	Amillepora11109	23	0	0	0	0	0	0	0	0	0
chr7	2695953	2713243	Amillepora11106	23	11	0.4782608695652174	0.4782608695652174	47.82608695652174	0	51.07539184552491	10.649955403405123	100	0
chr7	2776756	2777427	Amillepora11115	3	0	0	0	0	0	0	0	0	0
chr7	2737070	2738084	Amillepora11110	2	0	0	0	0	0	0	0	0	0
chr7	2773538	2776578	Amillepora11114	6	0	0	0	0	0	0	0	0	0
chr7	2738494	2739073	Amillepora11112	5	0	0	0	0	0	0	0	0	0
chr7	2766881	2772278	Amillepora11113	26	0	0	0	0	0	0	0	0	0
chr7	2729552	2729802	Amillepora11108	5	0	0	0	0	0	0	0	0	0
chr7	2847677	2852706	Amillepora11122	26	1	0.038461538461538464	0.037037037037037035	3.8461538461538463	0	19.611613513818394	3.8461538461538467	100	0
chr7	2792079	2797049	Amillepora11119	7	1	0.14285714285714285	0.14285714285714285	14.285714285714286	0	37.79644730092272	14.285714285714285	100	0
chr7	2840982	2847218	Amillepora11121	6	4	0.6666666666666666	0.6666666666666666	66.66666666666667	100	51.63977794943223	21.081851067789195	100	0
chr7	2789643	2792044	Amillepora11118	6	0	0	0	0	0	0	0	0	0
chr7	2797125	2825739	Amillepora11120	38	22	0.5789473684210527	0.6	57.89473684210526	100	50.035549240182355	8.116837904800631	100	0
chr7	2910935	2926758	Amillepora11126	132	1	0.007575757575757576	0.006578947368421052	0.3787878787878788	0	4.351941398892445	0.37878787878787873	50	0
chr7	2875984	2891910	Amillepora11124	114	4	0.03508771929824561	0.031496062992125984	3.0701754385964914	0	16.67636730578999	1.5618849007327749	100	0
chr7	2854085	2874167	Amillepora11123	166	1	0.006024096385542169	0.005952380952380952	0.6024096385542169	0	7.761505257063308	0.6024096385542168	100	0
chr7	2909173	2910464	Amillepora11125	15	0	0	0	0	0	0	0	0	0
chr7	3054542	3070452	Amillepora11129	102	3	0.029411764705882353	0.028846153846153848	2.9411764705882355	0	16.979208910779	1.6811921984695468	100	0
chr7	2947099	2995429	Amillepora11127	322	9	0.027950310559006212	0.027692307692307693	2.7950310559006213	0	16.508703647014553	0.9199940860344475	100	0
chr7	2996865	3047144	Amillepora11128	371	5	0.013477088948787063	0.013297872340425532	1.3477088948787062	0	11.546164163860361	0.5994469753673987	100	0
chr7	3152545	3153990	Amillepora11134	2	0	0	0	0	0	0	0	0	0
chr7	3090201	3094043	Amillepora11131	18	1	0.05555555555555555	0.05263157894736842	5.555555555555555	0	23.570226039551578	5.555555555555556	100	0
chr7	3122985	3126770	Amillepora11133	1	0	0	0	0	0	NA	NA	0	0
chr7	3086017	3087587	Amillepora11130	2	2	1	1	100	100	0	0	100	100
chr7	3108606	3115617	Amillepora11132	3	2	0.6666666666666666	0.6666666666666666	66.66666666666667	100	57.73502691896258	33.333333333333336	100	0
chr7	3166615	3186550	Amillepora11136	15	4	0.26666666666666666	0.26666666666666666	26.666666666666668	0	45.77377082170634	11.818736805705578	100	0
chr7	3206996	3215507	Amillepora11137	3	0	0	0	0	0	0	0	0	0
chr7	3236088	3246829	Amillepora11139	6	1	0.16666666666666666	0.16666666666666666	16.666666666666668	0	40.82482904638629	16.66666666666667	100	0
chr7	3325401	3334445	Amillepora11142	3	0	0	0	0	0	0	0	0	0
chr7	3357765	3376697	Amillepora11145	15	2	0.13333333333333333	0.125	13.333333333333334	0	35.18657752744984	9.085135251589959	100	0
chr7	3302477	3312715	Amillepora11141	13	2	0.15384615384615385	0.15384615384615385	15.384615384615385	0	37.553380809940535	10.415433852097385	100	0
chr7	3483493	3488989	Amillepora11152	5	0	0	0	0	0	0	0	0	0
chr7	3426488	3444613	Amillepora11150	28	1	0.03571428571428571	0.03571428571428571	3.5714285714285716	0	18.898223650461343	3.571428571428571	100	0
chr7	3401613	3412667	Amillepora11149	30	4	0.13333333333333333	0.16129032258064516	13.333333333333334	0	34.574590364176046	6.312427686319991	100	0
chr7	3544304	3544855	Amillepora11155	1	0	0	0	0	0	NA	NA	0	0
chr7	3501342	3523157	Amillepora11154	7	1	0.14285714285714285	0.14285714285714285	14.285714285714286	0	37.79644730092272	14.285714285714285	100	0
chr7	3575999	3588696	Amillepora11159	40	0	0	0	0	0	0	0	0	0
chr7	3657378	3660642	Amillepora11164	1	0	0	0	0	0	NA	NA	0	0
chr7	3718660	3719423	Amillepora11169	5	0	0	0	0	0	0	0	0	0
chr7	3807684	3807960	Amillepora11174	1	0	0	0	0	0	NA	NA	0	0
chr7	3918286	3923457	Amillepora11181	11	1	0.09090909090909091	0.09090909090909091	9.090909090909092	0	30.15113445777636	9.09090909090909	100	0
chr7	3950493	3951475	Amillepora11182	1	0	0	0	0	0	NA	NA	0	0
chr7	4075025	4079681	Amillepora11184	1	0	0	0	0	0	NA	NA	0	0
chr7	4135684	4146412	Amillepora11186	25	12	0.48	0.48	48	0	50.99019513592785	10.198039027185569	100	0
chr7	4147269	4151859	Amillepora11187	6	3	0.5	0.5	50	50	54.772255750516614	22.3606797749979	100	0
chr7	4168132	4174759	Amillepora11188	17	1	0.058823529411764705	0.058823529411764705	5.882352941176471	0	24.2535625036333	5.88235294117647	100	0
chr7	4123671	4125131	Amillepora11185	6	0	0	0	0	0	0	0	0	0
chr7	4218234	4225659	Amillepora11194	11	3	0.2727272727272727	0.3333333333333333	27.272727272727273	0	46.70993664969137	14.083575804390607	100	0
chr7	4197437	4200268	Amillepora11191	16	1	0.0625	0.0625	6.25	0	25	6.25	100	0
chr7	4228253	4246832	Amillepora11195	69	11	0.15942028985507245	0.15714285714285714	15.942028985507246	0	36.87494129924379	4.439221265797128	100	0
chr7	4288605	4292640	Amillepora11197	4	1	0.25	0.25	25	0	50	25	100	0
chr7	4439021	4444770	Amillepora11201	21	0	0	0	0	0	0	0	0	0
chr7	4475909	4486948	Amillepora11204	41	1	0.024390243902439025	0.022727272727272728	2.4390243902439024	0	15.617376188860614	2.439024390243903	100	0
chr7	4418054	4419498	Amillepora11200	1	0	0	0	0	0	NA	NA	0	0
chr7	4473545	4475897	Amillepora11203	4	0	0	0	0	0	0	0	0	0
chr7	4492514	4493320	Amillepora11205	2	2	1	1	100	100	0	0	100	100
chr7	4514547	4541770	Amillepora11206	63	2	0.031746031746031744	0.031746031746031744	3.1746031746031744	0	17.673143177130218	2.226606749120215	100	0
chr7	4646397	4649749	Amillepora11216	4	3	0.75	0.75	75	100	50	25	100	0
chr7	4664032	4677176	Amillepora11221	49	1	0.02040816326530612	0.02040816326530612	2.0408163265306123	0	14.285714285714285	2.0408163265306123	100	0
chr7	4655117	4659154	Amillepora11218	7	0	0	0	0	0	0	0	0	0
chr7	4561526	4607665	Amillepora11209	13	0	0	0	0	0	0	0	0	0
chr7	4648720	4654911	Amillepora11217	6	2	0.3333333333333333	0.3333333333333333	33.333333333333336	0	51.63977794943222	21.081851067789195	100	0
chr7	4633877	4637671	Amillepora11214	2	0	0	0	0	0	0	0	0	0
chr7	4612870	4617069	Amillepora11211	5	2	0.4	0.4	40	0	54.772255750516614	24.49489742783178	100	0
chr7	4639083	4642571	Amillepora11215	1	0	0	0	0	0	NA	NA	0	0
chr7	4702045	4702899	Amillepora11226	2	0	0	0	0	0	0	0	0	0
chr7	4736342	4745400	Amillepora11229	51	1	0.0196078431372549	0.0196078431372549	1.9607843137254901	0	14.002800840280104	1.96078431372549	100	0
chr7	4706681	4708829	Amillepora11227	13	5	0.38461538461538464	0.38461538461538464	38.46153846153846	0	50.63696835418333	14.044168141158107	100	0
chr7	4762782	4771125	Amillepora11231	19	1	0.05263157894736842	0.05263157894736842	5.2631578947368425	0	22.941573387056177	5.263157894736841	100	0
chr7	4712065	4731964	Amillepora11228	113	1	0.008849557522123894	0.008547008547008548	0.8849557522123894	0	9.407208683835977	0.8849557522123894	100	0
chr7	4679897	4689218	Amillepora11223	47	1	0.02127659574468085	0.020833333333333332	2.127659574468085	0	14.586499149789459	2.127659574468085	100	0
chr7	4774331	4775214	Amillepora11232	1	0	0	0	0	0	NA	NA	0	0
chr7	4756660	4762665	Amillepora11230	13	2	0.15384615384615385	0.15384615384615385	15.384615384615385	0	37.553380809940535	10.415433852097385	100	0
chr7	4690177	4698446	Amillepora11225	60	5	0.08333333333333333	0.08064516129032258	7.5	0	25.751419246719955	3.3244939294583844	100	0
chr7	4864050	4874316	Amillepora11239	17	0	0	0	0	0	0	0	0	0
chr7	4801766	4814344	Amillepora11235	51	3	0.058823529411764705	0.057692307692307696	5.882352941176471	0	23.76354103144018	3.3275613232308117	100	0
chr7	4844214	4856484	Amillepora11237	2	0	0	0	0	0	0	0	0	0
chr7	4799974	4801674	Amillepora11234	8	0	0	0	0	0	0	0	0	0
chr7	4961159	4963037	Amillepora11241	6	0	0	0	0	0	0	0	0	0
chr7	4906963	4920857	Amillepora11240	7	0	0	0	0	0	0	0	0	0
chr7	4985119	4986375	Amillepora11242	8	0	0	0	0	0	0	0	0	0
chr7	5033630	5046623	Amillepora11245	19	0	0	0	0	0	0	0	0	0
chr7	5027443	5032408	Amillepora11244	18	0	0	0	0	0	0	0	0	0
chr7	5117841	5118488	Amillepora11247	1	1	1	1	100	100	NA	NA	100	100
chr7	5122774	5124550	Amillepora11248	9	1	0.1111111111111111	0.1111111111111111	11.11111111111111	0	33.333333333333336	11.111111111111112	100	0
chr7	5076517	5088319	Amillepora11246	15	0	0	0	0	0	0	0	0	0
chr7	5160408	5169310	Amillepora11250	36	2	0.05555555555555555	0.05555555555555555	5.555555555555555	0	23.23106841457231	3.8718447357620533	100	0
