chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
chr4	8641238	8665580	Amillepora09318	3985	1089	0.27327478042659975	0.20638839595710207	23.5478116661055	0	40.343216646247875	0.6390816673220756	100	0
chr4	8735072	8736563	Amillepora09325	265	41	0.15471698113207547	0.09335443037974683	12.246117768037857	0	29.66022859913735	1.822013359262881	100	0
chr4	8701106	8717086	Amillepora09322	1755	1090	0.6210826210826211	0.5203980099502488	55.16341627286492	75	46.11127625343228	1.1006990262007954	100	0
chr4	8734398	8734907	Amillepora09324	251	14	0.055776892430278883	0.029465930018416207	2.603994058177325	0	11.947432644458496	0.7541152616570175	100	0
chr4	8717443	8722317	Amillepora09323	524	263	0.5019083969465649	0.3525508087930319	45.59238153703802	18.33333333333335	47.390411766994355	2.070259750382999	100	0
chr4	8683007	8694145	Amillepora09320	1327	576	0.43406179351921625	0.37193531559728743	40.63634379101598	0	47.61734863747186	1.307163006396691	100	0
chr4	8753881	8755788	Amillepora09326	195	19	0.09743589743589744	0.06666666666666667	6.051689051689053	0	19.874248641523153	1.4232245062552693	100	0
chr4	8676653	8679897	Amillepora09319	1899	76	0.040021063717746184	0.019078947368421053	2.0666396668859264	0	10.442325704620322	0.23962644937552655	100	0
chr4	8835730	8862777	Amillepora09334	5485	1590	0.28988149498632637	0.24186813753286251	24.590981157605302	0	40.46332492310031	0.546352897303936	100	0
chr4	8793354	8798584	Amillepora09329	1739	84	0.048303622771707876	0.02295424057236548	2.7806716662241713	0	13.298746492904865	0.318904697406479	100	0
chr4	8757385	8767222	Amillepora09327	1561	226	0.1447789878283152	0.09730301427815971	10.427342332172827	0	27.39468548764866	0.6933697127761229	100	0
chr4	8824260	8840461	Amillepora09333	1443	662	0.4587664587664588	0.40575977522828377	40.45261923804434	0	46.26851290213145	1.2180142679286603	100	0
chr4	8810222	8813167	Amillepora09332	494	25	0.05060728744939271	0.025787965616045846	3.0778255971754422	0	14.792140386835596	0.6655298598712691	100	0
chr4	8802049	8802386	Amillepora09330	229	9	0.039301310043668124	0.01962110960757781	1.7287261051034084	0	6.501659445145562	0.4296417495176692	50	0
chr4	8919698	8945767	Amillepora09344	4095	2358	0.5758241758241758	0.4912244190079778	50.444846563538285	50	46.43495767149868	0.7256347974907201	100	0
chr4	8909655	8916547	Amillepora09342	575	495	0.8608695652173913	0.8372670807453416	80.47052512704687	100	35.46999486333728	1.4792010391072439	100	0
chr4	8907991	8908656	Amillepora09341	153	140	0.9150326797385621	0.8487229862475442	84.1973766973767	100	30.147941275008062	2.437316593564245	100	0
chr4	8971533	8972112	Amillepora09347	263	13	0.049429657794676805	0.016100178890876567	2.3393083469129095	0	11.508366426488141	0.7096362743329324	100	0
chr4	9139132	9142988	Amillepora09354	1299	226	0.1739799846035412	0.0763755005190568	9.764532225898792	0	23.74179182300913	0.6587322364421231	100	0
chr4	9095651	9104580	Amillepora09352	3541	230	0.06495340299350466	0.04032462591935075	3.221807146554579	0	12.978573398919416	0.21810418261379802	100	0
chr4	9089144	9089875	Amillepora09351	208	51	0.24519230769230768	0.1334231805929919	13.890657953157955	0	27.26401557386509	1.890419348588831	100	0
chr4	9083085	9089018	Amillepora09350	1368	165	0.1206140350877193	0.06768520163439332	6.467006202371609	0	19.562456290860883	0.5289082433853104	100	0
chr4	9197617	9199023	Amillepora09361	4	1	0.25	0.25	25	0	50	25	100	0
chr4	9254279	9259494	Amillepora09370	361	233	0.6454293628808865	0.582909460834181	55.02845031238383	66.6666666666667	44.58564046542073	2.346612656074779	100	0
chr4	9199507	9201214	Amillepora09362	17	1	0.058823529411764705	0.08571428571428572	5.882352941176471	0	24.253562503633297	5.88235294117647	100	0
chr4	9242702	9243391	Amillepora09369	72	7	0.09722222222222222	0.056962025316455694	6.481481481481481	0	21.946648133245166	2.5864372865554537	100	0
chr4	9208085	9210006	Amillepora09364	102	59	0.5784313725490197	0.47897196261682246	43.20048687695746	40.83333333333335	41.57292780266335	4.116333231815378	100	0
chr4	9201586	9202576	Amillepora09363	66	9	0.13636363636363635	0.1	11.48989898989899	0	31.138138304716538	3.8328398702482342	100	0
chr4	9268234	9269121	Amillepora09371	61	0	0	0	0	0	0	0	0	0
chr4	9305411	9306982	Amillepora09372	76	2	0.02631578947368421	0.016304347826086956	2.1929824561403515	0	13.70106923731188	1.571620426944642	100	0
chr4	9371959	9372699	Amillepora09376	137	103	0.7518248175182481	0.29121338912133893	45.95876709145564	37.037037037037	39.70424265209049	3.392162375365795	100	0
chr4	9365181	9366209	Amillepora09375	203	111	0.5467980295566502	0.2583857442348008	25.600279234841228	14.2857142857143	31.0821889975745	2.18154199642641	100	0
chr4	9372768	9373664	Amillepora09377	21	3	0.14285714285714285	0.04819277108433735	14.285714285714286	0	35.856858280031815	7.824607964359516	100	0
chr4	9351033	9351473	Amillepora09374	157	4	0.025477707006369428	0.011097410604192354	0.9662824790213321	0	4.675659740893565	0.37315827154404374	33.3333333333333	0
chr4	9312874	9319647	Amillepora09373	764	73	0.09554973821989529	0.05655655655655656	6.7090076154212275	0	22.622053181509987	0.8184371600857625	100	0
chr4	9452178	9462189	Amillepora09384	1728	214	0.12384259259259259	0.09499589827727646	10.249327846847484	0	28.686359322218262	0.6900865531980522	100	0
chr4	9400783	9401046	Amillepora09381	79	3	0.0379746835443038	0.028846153846153848	3.1344183242917416	0	16.227173736676978	1.825699683735982	100	0
chr4	9469076	9469888	Amillepora09386	373	25	0.06702412868632708	0.05238095238095238	4.257686013718185	0	16.82824095663869	0.8713332880783292	100	0
chr4	9448178	9449644	Amillepora09383	186	6	0.03225806451612903	0.026954177897574125	2.0161290322580645	0	12.285897687660809	0.9008457256714862	100	0
chr4	9481039	9481260	Amillepora09388	32	2	0.0625	0.0625	6.25	0	24.593468841898236	4.3475521477515775	100	0
chr4	9479198	9488896	Amillepora09387	1637	50	0.030543677458766034	0.018518518518518517	2.1807943295420387	0	13.211525900397696	0.32653417473135493	100	0
chr4	9407662	9408200	Amillepora09382	77	27	0.35064935064935066	0.35260115606936415	30.75448361162647	0	43.61417850551045	4.970296924301523	100	0
chr4	9396451	9397284	Amillepora09378	51	2	0.0392156862745098	0.0234375	3.2212885154061626	0	15.60440319139388	2.185053501205198	100	0
chr4	9397698	9398367	Amillepora09379	81	4	0.04938271604938271	0.018050541516245487	2.7160493827160495	0	13.60260505188367	1.5114005613204067	100	0
chr4	9399469	9399894	Amillepora09380	168	19	0.1130952380952381	0.07098765432098765	5.983332969940113	0	18.76054917954612	1.447407792766269	100	0
chr4	9522318	9528457	Amillepora09390	1295	611	0.4718146718146718	0.4029219530949635	40.91100102234556	0	45.97755034702151	1.2776471908685398	100	0
chr4	9549588	9551475	Amillepora09396	343	22	0.0641399416909621	0.04601571268237935	4.045073811837661	0	16.90790296878273	0.9129409478981572	100	0
chr4	9582774	9583700	Amillepora09399	243	9	0.037037037037037035	0.023143683702989394	2.7723427087987726	0	13.772722455420073	0.8835205574567534	100	0
chr4	9539872	9546996	Amillepora09395	1042	886	0.8502879078694817	0.7480142970611596	71.99622221635774	92.8571428571429	36.250586897133566	1.1230036885247352	100	0
chr4	9537275	9539025	Amillepora09393	117	97	0.8290598290598291	0.7629427792915532	76.90152677332165	100	38.114355364194495	3.5236733999194683	100	0
chr4	9568802	9573143	Amillepora09398	155	4	0.025806451612903226	0.017333333333333333	1.4440714250960935	0	8.669341435827262	0.6963382610111781	100	0
chr4	9532867	9535794	Amillepora09392	58	39	0.6724137931034483	0.6158940397350994	60.30651340996168	100	46.39391335255198	6.091819268726653	100	0
chr4	9553321	9557021	Amillepora09397	3	0	0	0	0	0	0	0	0	0
chr4	9531477	9532550	Amillepora09391	5	4	0.8	0.8	80	100	44.721359549995796	20	100	0
chr4	9509364	9513312	Amillepora09389	674	135	0.20029673590504452	0.15127067365873337	17.698472519121847	0	36.62216549463762	1.4106331078141754	100	0
chr4	9599730	9605765	Amillepora09401	1279	50	0.039093041438623924	0.021586767591813848	2.263238889509413	0	12.689943836748865	0.3548333469786872	100	0
chr4	9645561	9650246	Amillepora09406	1072	30	0.027985074626865673	0.013261922978831931	1.3172398785861081	0	8.627611485688618	0.26350762533216787	100	0
chr4	9666278	9677496	Amillepora09408	2441	712	0.2916837361736993	0.2164445502141837	24.888397757853763	0	40.926182010499936	0.8283566090990182	100	0
chr4	9656458	9658958	Amillepora09407	685	16	0.02335766423357664	0.011876484560570071	1.3793609067331694	0	9.098564217922839	0.3476382691416105	100	0
chr4	9587218	9592822	Amillepora09400	2058	107	0.051992225461613216	0.026519738435456526	2.6565181601289702	0	12.381343353708601	0.2729261080725835	100	0
chr4	9736418	9741066	Amillepora09415	1477	56	0.037914691943127965	0.018934218231504978	2.1341442154696364	0	11.836871511191575	0.30799714140675555	100	0
chr4	9742767	9751391	Amillepora09416	3109	116	0.03731103248633001	0.018820249194040253	1.8910076392809037	0	10.396049872008158	0.1864481133828141	100	0
chr4	9733885	9734688	Amillepora09414	689	20	0.02902757619738752	0.011425135297654841	1.2550663523941077	0	7.378942264167574	0.28111531172731413	100	0
chr4	9689647	9698415	Amillepora09409	1312	685	0.5221036585365854	0.3980745081624111	41.2629939411954	25	43.82710487493157	1.2099735186952594	100	0
chr4	9699195	9705294	Amillepora09410	1189	37	0.031118587047939444	0.015816326530612244	1.535081782549512	0	9.244884652684378	0.26810849178155877	100	0
chr4	9707010	9708767	Amillepora09411	233	16	0.06866952789699571	0.032722513089005235	3.733905579399141	0	15.160594959231192	0.9932035987090947	100	0
chr4	9717379	9722872	Amillepora09413	1060	47	0.04433962264150943	0.022985537190082644	2.408893537470481	0	12.468988360119273	0.3829819330740299	100	0
chr4	9838028	9842545	Amillepora09424	607	186	0.30642504118616143	0.23895401262398558	23.32519724248574	0	37.97618734731039	1.541405895332174	100	0
chr4	9760418	9801073	Amillepora09417	14750	614	0.0416271186440678	0.021383809139883463	2.2196559178244626	0	11.499255958876304	0.09468337516547883	100	0
chr4	9847475	9878205	Amillepora09426	12619	418	0.03312465330057849	0.016410194758355375	1.7324643010368588	0	9.997197241701794	0.08899503752534182	100	0
chr4	9808029	9813637	Amillepora09419	1924	137	0.07120582120582121	0.03370522607163828	3.219447670694474	0	12.820218112389703	0.29227581494309385	100	0
chr4	9833144	9834851	Amillepora09423	754	68	0.09018567639257294	0.05067001675041876	5.57118647635889	0	19.71921214460332	0.718131350157758	100	0
chr4	9820801	9831824	Amillepora09420	3074	149	0.048471047495120365	0.02654339397554429	3.085207281693944	0	15.072610200055475	0.27185450623052915	100	0
chr4	9831863	9832312	Amillepora09422	201	11	0.05472636815920398	0.028284671532846715	2.8335505014609494	0	12.6424689068857	0.8917310017100474	100	0
chr4	9904119	9907076	Amillepora09430	317	12	0.03785488958990536	0.021714285714285714	2.260152220720044	0	13.084761371156487	0.7349134160896863	100	0
chr4	9889464	9891914	Amillepora09428	1117	37	0.03312444046553268	0.014656895403064623	1.7334552943326442	0	10.262207917212537	0.30705362071585923	100	0
chr4	9899796	9903437	Amillepora09429	506	13	0.025691699604743084	0.017780938833570414	1.6116914486479703	0	10.533390332140444	0.4682663170190684	100	0
chr4	9911361	9920793	Amillepora09431	1116	138	0.12365591397849462	0.09682749504296101	9.768490376491641	0	27.67741351238655	0.8285017022020167	100	0
chr4	10013506	10015695	Amillepora09432	183	11	0.060109289617486336	0.039285714285714285	2.7821540936295035	0	12.420713949092741	0.918165595161152	100	0
chr4	10078214	10080285	Amillepora09435	174	7	0.040229885057471264	0.025974025974025976	1.9636015325670495	0	10.814216875615882	0.8198236656242374	100	0
chr4	10042100	10064082	Amillepora09434	1378	96	0.06966618287373004	0.04351395730706076	5.097987704119779	0	20.235871256175276	0.5451265052686143	100	0
chr4	10027219	10027596	Amillepora09433	10	4	0.4	0.36363636363636365	40	0	51.63977794943222	16.329931618554518	100	0
chr4	10096865	10099142	Amillepora09438	44	14	0.3181818181818182	0.367816091954023	27.045454545454547	0	41.832790750308845	6.306530493282929	100	0
chr4	10107021	10107940	Amillepora09439	198	7	0.03535353535353535	0.014084507042253521	2.3905723905723906	0	14.434560926293893	1.0258195765881886	100	0
chr4	10167210	10172528	Amillepora09444	255	14	0.054901960784313725	0.043222003929273084	4.1307189542483655	0	18.52430698821365	1.160037101153777	100	0
chr4	10138271	10138906	Amillepora09442	60	44	0.7333333333333333	0.7236363636363636	62.85010822510822	76.3888888888889	40.616950793667414	5.2436257999199984	100	0
chr4	10124102	10127376	Amillepora09441	239	7	0.029288702928870293	0.019543973941368076	2.3535564853556483	0	14.139517077348158	0.9146093278078091	100	0
chr4	10143931	10145626	Amillepora09443	336	14	0.041666666666666664	0.024128686327077747	2.6884920634920633	0	14.546688823553321	0.793586936248822	100	0
chr4	10089280	10090449	Amillepora09437	92	2	0.021739130434782608	0.022535211267605635	1.6416886253842777	0	9.387830532568394	0.9787489913828061	66.6666666666667	0
chr4	10087432	10089197	Amillepora09436	70	0	0	0	0	0	0	0	0	0
chr4	10109560	10110573	Amillepora09440	40	1	0.025	0.010309278350515464	1.25	0	7.905694150420948	1.25	50	0
chr4	10246567	10277274	Amillepora09453	3062	392	0.1280209013716525	0.09417260880255716	11.373664768077894	0	30.7350912703803	0.5554333005308036	100	0
chr4	10188299	10197894	Amillepora09445	2044	131	0.06409001956947162	0.04038430223090702	4.0245445429564155	0	16.55567978594171	0.3661900773997359	100	0
chr4	10231229	10235121	Amillepora09450	762	31	0.04068241469816273	0.021641486320947326	2.2563712512763	0	12.702258193608909	0.4601542637845934	100	0
chr4	10242872	10246456	Amillepora09451	116	57	0.49137931034482757	0.2302325581395349	43.56065270935961	15	47.3390360742073	4.39531915638779	100	0
chr4	10201814	10205559	Amillepora09447	1094	50	0.04570383912248629	0.026516145970070886	2.2814340565577256	0	11.788520294269434	0.35641061853176753	100	0
chr4	10211755	10214839	Amillepora09448	483	20	0.041407867494824016	0.023154848046309694	2.1629038088665413	0	11.387427347341152	0.5181458854159172	100	0
chr4	10302170	10305967	Amillepora09456	31	8	0.25806451612903225	0.2708333333333333	25.806451612903224	0	44.480272297456914	7.988892740217941	100	0
chr4	10362600	10368461	Amillepora09462	303	123	0.40594059405940597	0.30563002680965146	37.17745584082218	0	46.88771593219103	2.693628900067711	100	0
chr4	10376463	10380421	Amillepora09464	384	22	0.057291666666666664	0.318349299926308	4.553517512077295	0	19.703721496155914	1.0055013270727153	100	0
chr4	10325536	10330795	Amillepora09460	378	33	0.0873015873015873	0.06417112299465241	7.178130511463844	0	24.64190965485968	1.2674430697360257	100	0
chr4	10316885	10325502	Amillepora09459	136	61	0.4485294117647059	0.3310344827586207	43.59068627450981	0	49.345043103305784	4.231302538006524	100	0
chr4	10308973	10312771	Amillepora09458	54	13	0.24074074074074073	0.21739130434782608	18.428063705841485	0	34.93139142270336	4.7535602772809	100	0
chr4	10330555	10364779	Amillepora09461	2585	399	0.15435203094777564	0.14571092831962398	14.293144208037825	0	34.281721631325404	0.6742676915925857	100	0
chr4	10280004	10281854	Amillepora09454	651	12	0.018433179723502304	0.0128	1.2444553227963369	0	8.952195865340073	0.3508642189952428	100	0
chr4	10287679	10298212	Amillepora09455	321	148	0.46105919003115264	0.43617021276595747	39.084375587346955	0	45.20906503209834	2.5233239470332225	100	0
chr4	10403529	10409041	Amillepora09467	737	15	0.0203527815468114	0.01603592046183451	1.483491632745364	0	11.036298546977807	0.4065272819389651	100	0
chr4	10426042	10445063	Amillepora09470	1158	82	0.07081174438687392	0.040446304044630406	5.327261013789511	0	20.941119331846284	0.6153831661382599	100	0
chr4	10419057	10422952	Amillepora09469	256	147	0.57421875	0.488	49.73172010281385	50	46.595487615940534	2.9122179759962807	100	0
chr4	10395935	10399012	Amillepora09466	638	19	0.029780564263322883	0.014705882352941176	1.8521421107628002	0	11.805187735309502	0.4673718580619892	100	0
chr4	10410992	10413190	Amillepora09468	222	7	0.03153153153153153	0.023346303501945526	2.032032032032032	0	11.912642077114853	0.7995241863652983	100	0
chr4	10530375	10544298	Amillepora09471	1917	65	0.03390714658320292	0.019311911716975008	2.1676254422733297	0	12.476480794183727	0.2849581259518308	100	0
chr4	10560946	10564586	Amillepora09472	396	18	0.045454545454545456	0.025869759143621766	2.4217911717911718	0	12.725284511498703	0.6394696071994277	100	0
chr4	10671520	10681030	Amillepora09477	2360	442	0.18728813559322033	0.16943349242581449	15.97593705729299	0	34.6385652325211	0.7130235814460373	100	0
chr4	10568881	10600384	Amillepora09473	3352	203	0.060560859188544154	0.03383058071390517	3.8546904725593616	0	16.824572651367692	0.2905976091366013	100	0
chr4	10621370	10626454	Amillepora09474	1459	40	0.027416038382453736	0.01677468547464735	1.428704554956517	0	9.284351565630443	0.24306584174467408	100	0
chr4	10643042	10651344	Amillepora09475	1621	416	0.256631708821715	0.19213045019496633	21.877235794570772	0	39.168326502027014	0.9728446814340792	100	0
chr4	10660274	10669819	Amillepora09476	1563	659	0.4216250799744082	0.3460651959170234	36.098933386783315	0	44.741862953977744	1.131708490674459	100	0
