chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
chr2	25029998	25042702	Amillepora05108	154	17	0.11038961038961038	0.11801242236024845	11.03896103896104	0	31.4397199169456	2.5334848291600918	100	0
chr2	25157897	25168302	Amillepora05116	34	1	0.029411764705882353	0.029411764705882353	2.9411764705882355	0	17.149858514250884	2.941176470588235	100	0
chr2	25105824	25154250	Amillepora05115	267	10	0.03745318352059925	0.03636363636363636	3.745318352059925	0	19.02261037406228	1.164164849008981	100	0
chr2	25059708	25088045	Amillepora05112	489	26	0.053169734151329244	0.052941176470588235	5.112474437627812	0	21.81417486904042	0.9864710867242307	100	0
chr2	25095005	25097895	Amillepora05113	7	0	0	0	0	0	0	0	0	0
chr2	25098020	25105179	Amillepora05114	38	2	0.05263157894736842	0.05263157894736842	5.2631578947368425	0	22.629428592141423	3.6709780655942934	100	0
chr2	25205106	25207830	Amillepora05125	12	6	0.5	0.46153846153846156	50	50	52.223296786709355	15.075567228888183	100	0
chr2	25218486	25222314	Amillepora05127	10	0	0	0	0	0	0	0	0	0
chr2	25192146	25195450	Amillepora05121	12	0	0	0	0	0	0	0	0	0
chr2	25187063	25189966	Amillepora05119	6	0	0	0	0	0	0	0	0	0
chr2	25173088	25176486	Amillepora05117	6	0	0	0	0	0	0	0	0	0
chr2	25197289	25200614	Amillepora05123	13	0	0	0	0	0	0	0	0	0
chr2	25269447	25278319	Amillepora05133	45	0	0	0	0	0	0	0	0	0
chr2	25208123	25212448	Amillepora05126	10	4	0.4	0.4	40	0	51.63977794943222	16.329931618554518	100	0
chr2	25240337	25250959	Amillepora05130	49	3	0.061224489795918366	0.06	5.1020408163265305	0	21.028002062685346	3.0040002946693356	100	0
chr2	25224125	25234444	Amillepora05128	55	1	0.01818181818181818	0.017543859649122806	1.8181818181818181	0	13.483997249264824	1.8181818181818181	100	0
chr2	25254393	25259927	Amillepora05131	22	2	0.09090909090909091	0.08695652173913043	9.090909090909092	0	29.42449431682498	6.273323266748674	100	0
chr2	25380029	25385062	Amillepora05147	12	1	0.08333333333333333	0.07692307692307693	8.333333333333334	0	28.867513459481305	8.333333333333334	100	0
chr2	25288032	25295949	Amillepora05134	34	1	0.029411764705882353	0.029411764705882353	2.9411764705882355	0	17.149858514250884	2.941176470588235	100	0
chr2	25337520	25339242	Amillepora05140	1	1	1	1	100	100	NA	NA	100	100
chr2	25309623	25311816	Amillepora05137	11	3	0.2727272727272727	0.2727272727272727	27.272727272727273	0	46.70993664969137	14.083575804390607	100	0
chr2	25325447	25327582	Amillepora05138	15	1	0.06666666666666667	0.0625	6.666666666666667	0	25.81988897471612	6.666666666666666	100	0
chr2	25372767	25376683	Amillepora05146	20	1	0.05	0.045454545454545456	5	0	22.360679774997898	5	100	0
chr2	25345509	25362065	Amillepora05142	62	8	0.12903225806451613	0.125	12.903225806451612	0	33.79723030529026	4.292252541026551	100	0
chr2	25364499	25368769	Amillepora05145	5	5	1	1	100	100	0	0	100	100
chr2	25328632	25341852	Amillepora05139	59	8	0.13559322033898305	0.13333333333333333	13.559322033898304	0	34.52948324729954	4.49535582069653	100	0
chr2	25302108	25309132	Amillepora05136	15	5	0.3333333333333333	0.3333333333333333	33.333333333333336	0	48.795003647426654	12.598815766974239	100	0
chr2	25297819	25301298	Amillepora05135	20	0	0	0	0	0	0	0	0	0
chr2	25342776	25344692	Amillepora05141	10	0	0	0	0	0	0	0	0	0
chr2	25440742	25453743	Amillepora05157	50	10	0.2	0.19230769230769232	20	0	40.40610178208843	5.7142857142857135	100	0
chr2	25423520	25428888	Amillepora05154	13	7	0.5384615384615384	0.5384615384615384	53.84615384615385	100	51.887452166277086	14.390989949130546	100	0
chr2	25406251	25417821	Amillepora05151	18	14	0.7777777777777778	0.7777777777777778	77.77777777777777	100	42.77926319464986	10.08316903303367	100	0
chr2	25390112	25392798	Amillepora05148	11	0	0	0	0	0	0	0	0	0
chr2	25471848	25475665	Amillepora05160	2	2	1	1	100	100	0	0	100	100
chr2	25457610	25469678	Amillepora05158	17	2	0.11764705882352941	0.11764705882352941	11.764705882352942	0	33.21055820775357	8.05474349272303	100	0
chr2	25481284	25485689	Amillepora05161	4	2	0.5	0.5	50	50	57.735026918962575	28.867513459481287	100	0
chr2	25419138	25423783	Amillepora05153	5	3	0.6	0.6	60	100	54.772255750516614	24.49489742783178	100	0
chr2	25532814	25539835	Amillepora05169	10	6	0.6	0.6	60	100	51.63977794943222	16.329931618554518	100	0
chr2	25542006	25557501	Amillepora05171	89	2	0.02247191011235955	0.022222222222222223	2.247191011235955	0	14.90521636791842	1.5799497751029643	100	0
chr2	25481530	25491332	Amillepora05162	19	4	0.21052631578947367	0.2	21.05263157894737	0	41.88539082916955	9.60916767552923	100	0
chr2	25560741	25574390	Amillepora05174	29	12	0.41379310344827586	0.4	41.37931034482759	0	50.12300141587653	9.307607698370042	100	0
chr2	25557959	25558927	Amillepora05173	4	0	0	0	0	0	0	0	0	0
chr2	25520366	25525331	Amillepora05167	13	4	0.3076923076923077	0.2857142857142857	30.76923076923077	0	48.03844614152614	13.323467750529826	100	0
chr2	25512057	25515450	Amillepora05166	61	2	0.03278688524590164	0.03225806451612903	3.278688524590164	0	17.95562228341583	2.2989818544221454	100	0
chr2	25528698	25532628	Amillepora05168	19	0	0	0	0	0	0	0	0	0
chr2	25491587	25502868	Amillepora05163	5	1	0.2	0.2	20	0	44.721359549995796	20	100	0
chr2	25576083	25578610	Amillepora05177	11	1	0.09090909090909091	0.09090909090909091	9.090909090909092	0	30.151134457776354	9.09090909090909	100	0
chr2	25506802	25511094	Amillepora05165	5	0	0	0	0	0	0	0	0	0
chr2	25646201	25653069	Amillepora05183	19	1	0.05263157894736842	0.05263157894736842	5.2631578947368425	0	22.941573387056174	5.263157894736841	100	0
chr2	25628349	25637236	Amillepora05182	21	1	0.047619047619047616	0.047619047619047616	4.761904761904762	0	21.82178902359924	4.761904761904762	100	0
chr2	25661497	25671752	Amillepora05184	85	5	0.058823529411764705	0.06666666666666667	5.490196078431373	0	22.329340334544383	2.4219570107806483	100	0
chr2	25590947	25597943	Amillepora05179	19	4	0.21052631578947367	0.21052631578947367	21.05263157894737	0	41.88539082916955	9.60916767552923	100	0
chr2	25598755	25602216	Amillepora05180	11	0	0	0	0	0	0	0	0	0
chr2	25586727	25590857	Amillepora05178	1	1	1	1	100	100	NA	NA	100	100
chr2	25604055	25618873	Amillepora05181	93	2	0.021505376344086023	0.021052631578947368	2.150537634408602	0	14.584794223227634	1.512372708707042	100	0
chr2	25737769	25748398	Amillepora05197	43	1	0.023255813953488372	0.023255813953488372	2.3255813953488373	0	15.249857033260447	2.3255813953488373	100	0
chr2	25700529	25704087	Amillepora05188	7	3	0.42857142857142855	0.42857142857142855	42.857142857142854	0	53.45224838248488	20.203050891044217	100	0
chr2	25677816	25687851	Amillepora05185	102	0	0	0	0	0	0	0	0	0
chr2	25705504	25708179	Amillepora05190	22	3	0.13636363636363635	0.125	13.636363636363637	0	35.12500866571045	7.48867700952649	100	0
chr2	25729007	25733509	Amillepora05196	4	0	0	0	0	0	0	0	0	0
chr2	25718454	25727442	Amillepora05194	23	0	0	0	0	0	0	0	0	0
chr2	25690491	25691789	Amillepora05186	13	0	0	0	0	0	0	0	0	0
chr2	25713043	25716614	Amillepora05192	24	2	0.08333333333333333	0.08333333333333333	8.333333333333334	0	28.23298512866401	5.763033956734373	100	0
chr2	25693034	25693992	Amillepora05187	18	0	0	0	0	0	0	0	0	0
chr2	25815234	25839491	Amillepora05200	98	48	0.4897959183673469	0.49504950495049505	48.97959183673469	0	50.24660415090421	5.075673503814357	100	0
chr2	25752040	25809748	Amillepora05198	328	11	0.03353658536585366	0.03283582089552239	3.3536585365853657	0	18.030807446013604	0.9955847913124909	100	0
chr2	25810005	25815189	Amillepora05199	16	4	0.25	0.25	25	0	44.721359549995796	11.180339887498949	100	0
chr2	25841303	25843134	Amillepora05202	45	2	0.044444444444444446	0.0425531914893617	4.444444444444445	0	20.840907713999275	3.1067790907534745	100	0
chr2	25916165	25920959	Amillepora05207	91	7	0.07692307692307693	0.07446808510638298	7.6923076923076925	0	26.794565082283317	2.808833628231621	100	0
chr2	25858217	25866029	Amillepora05203	24	20	0.8333333333333334	0.84	83.33333333333333	100	38.069349381344054	7.770873402002615	100	0
chr2	25879462	25900947	Amillepora05205	259	34	0.13127413127413126	0.1259259259259259	13.127413127413128	0	33.83537409548433	2.1024278484274213	100	0
chr2	25908021	25913582	Amillepora05206	70	15	0.21428571428571427	0.20270270270270271	20.714285714285715	0	40.37223283724856	4.825404770978893	100	0
chr2	25947908	25963035	Amillepora05210	226	11	0.048672566371681415	0.04700854700854701	4.867256637168142	0	21.56602448287741	1.4345506095324871	100	0
chr2	25870807	25876205	Amillepora05204	19	11	0.5789473684210527	0.5789473684210527	57.89473684210526	100	50.725727350178815	11.637279966159296	100	0
chr2	25921913	25938570	Amillepora05208	351	6	0.017094017094017096	0.01652892561983471	1.566951566951567	0	12.14650762720077	0.6483326138410254	100	0
chr2	25972996	25976742	Amillepora05213	40	12	0.3	0.2857142857142857	30	0	46.40954808922571	7.337993857053427	100	0
chr2	25966303	25972773	Amillepora05212	192	8	0.041666666666666664	0.03940886699507389	3.90625	0	19.085137511215095	1.3773511599526325	100	0
chr2	25940114	25941929	Amillepora05209	59	1	0.01694915254237288	0.016666666666666666	1.694915254237288	0	13.018891098082387	1.6949152542372883	100	0
chr2	25973207	25998866	Amillepora05214	423	38	0.08983451536643026	0.0867579908675799	8.983451536643026	0	28.628312807774744	1.391956201435045	100	0
chr2	26005732	26011410	Amillepora05215	78	1	0.01282051282051282	0.012345679012345678	1.2820512820512822	0	11.322770341445977	1.282051282051282	100	0
chr2	26080211	26083154	Amillepora05221	46	3	0.06521739130434782	0.06521739130434782	6.521739130434782	0	24.963741822833807	3.680702927304433	100	0
chr2	26042895	26050798	Amillepora05219	11	0	0	0	0	0	0	0	0	0
chr2	26013455	26016235	Amillepora05216	105	3	0.02857142857142857	0.027777777777777776	2.857142857142857	0	16.739766432653127	1.6336339282767587	100	0
chr2	26033009	26035858	Amillepora05218	13	0	0	0	0	0	0	0	0	0
chr2	26062181	26070098	Amillepora05220	47	2	0.0425531914893617	0.0425531914893617	4.25531914893617	0	20.40297088885787	2.9760791752350437	100	0
chr2	26024032	26025331	Amillepora05217	34	1	0.029411764705882353	0.027777777777777776	1.4705882352941178	0	8.574929257125442	1.4705882352941175	50	0
chr2	26163533	26168885	Amillepora05227	32	8	0.25	0.2727272727272727	25	0	43.994134506405985	7.777137710478189	100	0
chr2	26172292	26184601	Amillepora05228	201	12	0.05970149253731343	0.056338028169014086	5.970149253731344	0	23.7524547042534	1.675368979152511	100	0
chr2	26138700	26147273	Amillepora05225	94	14	0.14893617021276595	0.15151515151515152	14.893617021276595	0	35.79345410363403	3.6918129039477114	100	0
chr2	26118825	26124016	Amillepora05223	52	12	0.23076923076923078	0.21818181818181817	23.076923076923077	0	42.54356298115169	5.899730683441311	100	0
chr2	26111468	26114717	Amillepora05222	1	1	1	1	100	100	NA	NA	100	100
chr2	26125899	26133982	Amillepora05224	119	33	0.2773109243697479	0.272	27.73109243697479	0	44.95641909992382	4.121148182067051	100	0
chr2	26156005	26160632	Amillepora05226	40	11	0.275	0.275	27.5	0	45.22025867763026	7.149950690165274	100	0
chr2	26244192	26254988	Amillepora05232	40	1	0.025	0.024390243902439025	2.5	0	15.811388300841896	2.5	100	0
chr2	26201385	26211154	Amillepora05229	62	0	0	0	0	0	0	0	0	0
chr2	26255007	26270389	Amillepora05233	25	0	0	0	0	0	0	0	0	0
chr2	26213045	26214302	Amillepora05230	1	0	0	0	0	0	NA	NA	0	0
chr2	26323271	26332264	Amillepora05241	71	2	0.028169014084507043	0.02702702702702703	2.816901408450704	0	16.663312875171467	1.9775714084998979	100	0
chr2	26283763	26294471	Amillepora05236	45	1	0.022222222222222223	0.022222222222222223	2.2222222222222223	0	14.9071198499986	2.222222222222222	100	0
chr2	26347070	26348730	Amillepora05242	46	1	0.021739130434782608	0.02127659574468085	2.1739130434782608	0	14.744195615489721	2.1739130434782608	100	0
chr2	26421201	26423950	Amillepora05250	10	0	0	0	0	0	0	0	0	0
chr2	26395879	26409140	Amillepora05249	100	4	0.04	0.039603960396039604	4	0	19.69463855669324	1.9694638556693238	100	0
chr2	26353577	26373046	Amillepora05243	429	14	0.03263403263403263	0.03023758099352052	3.1468531468531467	0	17.31050598366858	0.8357591044538202	100	0
chr2	26433893	26443869	Amillepora05251	82	2	0.024390243902439025	0.023529411764705882	1.829268292682927	0	12.285497701720583	1.356706259790026	100	0
chr2	26388270	26392381	Amillepora05248	18	0	0	0	0	0	0	0	0	0
chr2	26374660	26375039	Amillepora05247	2	0	0	0	0	0	0	0	0	0
chr2	26564549	26579231	Amillepora05269	109	40	0.3669724770642202	0.35344827586206895	35.77981651376147	0	47.67353443107825	4.566296438748236	100	0
chr2	26488077	26496978	Amillepora05252	3	0	0	0	0	0	0	0	0	0
chr2	26583210	26586058	Amillepora05270	6	0	0	0	0	0	0	0	0	0
chr2	26541788	26549075	Amillepora05266	118	19	0.16101694915254236	0.1557377049180328	15.677966101694915	0	36.22056868449064	3.334373617678491	100	0
chr2	26551045	26564375	Amillepora05267	128	46	0.359375	0.3582089552238806	35.546875	0	47.84832653669515	4.229234520315671	100	0
chr2	26521606	26540090	Amillepora05264	171	19	0.1111111111111111	0.10982658959537572	11.11111111111111	0	31.519264780251152	2.4103384202072906	100	0
chr2	26508311	26519974	Amillepora05263	253	5	0.019762845849802372	0.018796992481203006	1.976284584980237	0	13.946020896274423	0.8767788216715314	100	0
chr2	26644908	26651964	Amillepora05275	79	13	0.16455696202531644	0.16279069767441862	16.455696202531644	0	37.31494423540169	4.1982592282979745	100	0
chr2	26667556	26687582	Amillepora05279	223	17	0.07623318385650224	0.07423580786026202	7.623318385650224	0	26.596785583095023	1.781052497008225	100	0
chr2	26661914	26665455	Amillepora05278	14	1	0.07142857142857142	0.07142857142857142	7.142857142857143	0	26.72612419124244	7.142857142857143	100	0
chr2	26655924	26659976	Amillepora05277	6	0	0	0	0	0	0	0	0	0
chr2	26684882	26685981	Amillepora05283	1	0	0	0	0	0	NA	NA	0	0
chr2	26683534	26683722	Amillepora05282	1	0	0	0	0	0	NA	NA	0	0
chr2	26594658	26595961	Amillepora05271	4	0	0	0	0	0	0	0	0	0
chr2	26603713	26604530	Amillepora05272	1	0	0	0	0	0	NA	NA	0	0
chr2	26697159	26702795	Amillepora05284	25	0	0	0	0	0	0	0	0	0
chr2	26742342	26745727	Amillepora05285	32	4	0.125	0.12121212121212122	12.5	0	33.60107525161235	5.939887041393643	100	0
chr2	26745836	26763191	Amillepora05286	192	12	0.0625	0.06030150753768844	6.25	0	24.26943006339651	1.7514952475225964	100	0
chr2	26814934	26819167	Amillepora05291	114	3	0.02631578947368421	0.025423728813559324	2.192982456140351	0	13.937837463183886	1.305398081214981	100	0
chr2	26835598	26863023	Amillepora05292	522	27	0.05172413793103448	0.05272727272727273	4.885057471264368	0	21.240018699014982	0.9296503630804839	100	0
chr2	26768888	26795264	Amillepora05287	507	34	0.0670611439842209	0.06415094339622641	6.607495069033531	0	24.766294652764348	1.0999097603540844	100	0
chr2	26802856	26814596	Amillepora05290	76	8	0.10526315789473684	0.10526315789473684	10.526315789473685	0	30.893137828849323	3.543685943284939	100	0
chr2	26799543	26802923	Amillepora05289	17	6	0.35294117647058826	0.35294117647058826	35.294117647058826	0	49.2592183071889	11.947115300935236	100	0
chr2	26863937	26876453	Amillepora05293	118	7	0.059322033898305086	0.05785123966942149	5.932203389830509	0	23.723380516649947	2.1839141954371555	100	0
chr2	26876612	26879698	Amillepora05294	34	5	0.14705882352941177	0.14285714285714285	14.705882352941176	0	35.949062795357094	6.165213406602945	100	0
chr2	27067908	27072848	Amillepora05300	66	24	0.36363636363636365	0.352112676056338	36.36363636363637	0	48.473192072013866	5.96663748467176	100	0
chr2	27037582	27044106	Amillepora05297	35	11	0.3142857142857143	0.3055555555555556	31.428571428571427	0	47.100821595360536	7.961491954505554	100	0
chr2	27044002	27053171	Amillepora05298	209	6	0.028708133971291867	0.02727272727272727	2.8708133971291865	0	16.738588529796047	1.1578323790762697	100	0
chr2	27055782	27066504	Amillepora05299	97	12	0.12371134020618557	0.1262135922330097	12.371134020618557	0	33.096235809261835	3.360413610929201	100	0
chr2	27089927	27093582	Amillepora05301	21	9	0.42857142857142855	0.45454545454545453	42.857142857142854	0	50.709255283710995	11.065666703449763	100	0
chr2	27095566	27109041	Amillepora05302	123	45	0.36585365853658536	0.3543307086614173	36.17886178861789	0	48.03551154287483	4.3312162143927155	100	0
chr2	27123597	27141063	Amillepora05303	9	1	0.1111111111111111	0.1111111111111111	11.11111111111111	0	33.333333333333336	11.111111111111112	100	0
chr2	27159948	27171912	Amillepora05306	49	9	0.1836734693877551	0.19607843137254902	18.367346938775512	0	39.123039821797605	5.589005688828226	100	0
chr2	27151406	27157760	Amillepora05305	7	1	0.14285714285714285	0.14285714285714285	14.285714285714286	0	37.79644730092272	14.285714285714285	100	0
chr2	27213432	27226519	Amillepora05308	196	8	0.04081632653061224	0.03940886699507389	4.081632653061225	0	19.83711800272679	1.4169370001947716	100	0
chr2	27250238	27256456	Amillepora05311	125	17	0.136	0.13385826771653545	13.6	0	34.41680009867652	3.078332183546484	100	0
chr2	27238666	27241073	Amillepora05309	53	1	0.018867924528301886	0.018518518518518517	1.8867924528301887	0	13.736056394868909	1.886792452830189	100	0
chr2	27188948	27217673	Amillepora05307	488	16	0.03278688524590164	0.03143418467583497	3.1762295081967213	0	17.407829687226904	0.7880154238570932	100	0
chr2	27313621	27318159	Amillepora05318	122	2	0.01639344262295082	0.015748031496062992	1.2295081967213115	0	10.088686802999845	0.9133867862989018	100	0
chr2	27260032	27264638	Amillepora05312	100	2	0.02	0.02830188679245283	2	0	14.07052941362897	1.407052941362897	100	0
chr2	27319634	27327260	Amillepora05319	134	3	0.022388059701492536	0.02142857142857143	2.2388059701492535	0	14.84971284220352	1.2828198053329654	100	0
chr2	27282857	27299379	Amillepora05315	271	4	0.014760147601476014	0.014285714285714285	1.4760147601476015	0	12.081451055837432	0.7338958863555374	100	0
chr2	27304908	27308376	Amillepora05317	53	1	0.018867924528301886	0.017543859649122806	0.9433962264150944	0	6.868028197434452	0.9433962264150945	50	0
