chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
chr6	5342378	5351234	Amillepora19146	4008	165	0.04116766467065868	0.022428795330486948	2.010145569331054	0	9.174218868838537	0.1449122969789157	100	0
chr6	5369356	5371384	Amillepora19147	841	40	0.04756242568370987	0.019148936170212766	2.4579082208461576	0	10.810900741585641	0.37278968074433255	100	0
chr6	5300903	5310027	Amillepora19144	3690	139	0.03766937669376694	0.017767785916310102	1.958440157058076	0	10.407318756204203	0.1713269459544824	100	0
chr6	5376254	5385187	Amillepora19149	4086	159	0.038913362701908955	0.017060687301974166	2.0597877215563973	0	9.93859109450741	0.15548039724201307	100	0
chr6	5322721	5327400	Amillepora19145	893	54	0.060470324748040316	0.02843601895734597	3.29126635113064	0	13.266486042649626	0.4439460283165332	100	0
chr6	5371399	5371855	Amillepora19148	279	15	0.053763440860215055	0.021718602455146365	2.4479433350401094	0	10.977043027970398	0.6571783761331758	100	0
chr6	5411184	5440601	Amillepora19152	6370	1205	0.1891679748822606	0.13651115618661258	16.076655333052866	0	34.79368280299536	0.43594397890847736	100	0
chr6	5473191	5476505	Amillepora19156	983	54	0.054933875890132246	0.028104575163398694	3.844079510407079	0	16.738114634081473	0.5338629463418076	100	0
chr6	5443060	5454517	Amillepora19154	2408	261	0.10838870431893688	0.09444762449914139	8.538295983271066	0	25.851051884579526	0.5268051088706718	100	0
chr6	5464289	5470371	Amillepora19155	2051	70	0.034129692832764506	0.017548135510601998	1.6652656319743602	0	9.219015771167886	0.2035643523149835	100	0
chr6	5391732	5392229	Amillepora19150	32	5	0.15625	0.08	9.166666666666666	0	25.666736489222156	4.537280855614297	100	0
chr6	5396648	5419949	Amillepora19151	5524	456	0.08254887762490949	0.05251652262328419	6.208398479889558	0	21.9129351812002	0.29483138944107345	100	0
chr6	5481082	5485452	Amillepora19157	1570	51	0.03248407643312102	0.018389238889834836	1.781856734169842	0	9.304756115255145	0.23483085980374394	100	0
chr6	5492304	5501310	Amillepora19158	3177	121	0.03808624488511174	0.016415144294413556	1.9365201355885655	0	10.892433352393152	0.19324857666124254	100	0
chr6	5506685	5507848	Amillepora19159	96	36	0.375	0.3065326633165829	27.864583333333332	0	39.86953448298009	4.069167323566665	100	0
chr6	5507896	5510781	Amillepora19160	176	68	0.38636363636363635	0.2126642771804062	21.120075996571213	0	33.76662496301681	2.545255123613067	100	0
chr6	5572370	5576138	Amillepora19161	367	62	0.16893732970027248	0.10656370656370656	10.46728586238123	0	25.32855054228383	1.3221395761348673	100	0
chr6	5586553	5589855	Amillepora19162	1236	61	0.049352750809061485	0.021604053149794473	2.3066912553722787	0	9.183567923202666	0.26121746294044945	100	0
chr6	5632102	5633067	Amillepora19164	153	4	0.026143790849673203	0.012102874432677761	1.3350710654632223	0	8.897842808429687	0.719347955672511	100	0
chr6	5682320	5688461	Amillepora19169	539	48	0.08905380333951762	0.05688935281837161	4.8937461353771745	0	16.239817320700862	0.6994984508659664	100	0
chr6	5653365	5654078	Amillepora19167	118	10	0.0847457627118644	0.04716981132075472	6.101694915254236	0	22.520667240185492	2.0731954639449066	100	0
chr6	5619610	5623869	Amillepora19163	375	34	0.09066666666666667	0.04697986577181208	5.129966329966329	0	18.385754396202692	0.9494362744527033	100	0
chr6	5661086	5665663	Amillepora19168	1278	81	0.06338028169014084	0.031091662828189773	3.606017144134167	0	15.114566453258902	0.4227954135437133	100	0
chr6	5651220	5652231	Amillepora19166	586	101	0.17235494880546076	0.08513513513513514	12.01442356857936	0	28.125306817960144	1.1618457156187745	100	0
chr6	5644192	5645429	Amillepora19165	475	55	0.11578947368421053	0.07059800664451828	5.591273587473265	0	16.713520715775473	0.7668689241140929	100	0
chr6	5726451	5727245	Amillepora19174	148	7	0.0472972972972973	0.023554603854389723	3.481606606606607	0	15.600754155292861	1.2823740921649953	100	0
chr6	5761748	5763664	Amillepora19178	747	271	0.3627844712182062	0.3623728813559322	33.65933765030151	0	45.668139869018034	1.6709098592761429	100	0
chr6	5766468	5770673	Amillepora19179	2030	62	0.030541871921182268	0.014291134437839888	1.579070785134245	0	9.012718854912137	0.20003583565366262	100	0
chr6	5732949	5739890	Amillepora19175	1193	282	0.2363788767812238	0.15311004784688995	18.372361200315936	0	35.569288320512946	1.0298049000306857	100	0
chr6	5740514	5755467	Amillepora19176	3919	406	0.10359785659607043	0.06002050634908116	7.817633657446744	0	24.608202536573263	0.39309023994399156	100	0
chr6	5704444	5707530	Amillepora19172	100	23	0.23	0.12275449101796407	15.226404151404152	0	29.779693197122743	2.977969319712273	100	0
chr6	5696082	5697323	Amillepora19171	275	20	0.07272727272727272	0.0378619153674833	3.552215730931819	0	14.174737940538767	0.8547688590978533	100	0
chr6	5707577	5708482	Amillepora19173	37	2	0.05405405405405406	0.04225352112676056	5.405405405405405	0	22.924343513512554	3.7687388582616013	100	0
chr6	5693451	5695505	Amillepora19170	333	48	0.14414414414414414	0.07371225577264653	8.849838016504682	0	23.844377186011318	1.306663820769076	100	0
chr6	5755539	5759053	Amillepora19177	394	247	0.6269035532994924	0.6348547717842323	60.05398436870518	100	47.457856838217694	2.3908922870162095	100	0
chr6	5775646	5779078	Amillepora19180	1314	38	0.0289193302891933	0.015141242937853107	1.5708053428853719	0	9.079272526530863	0.25046864690609	100	0
chr6	5792636	5799896	Amillepora19183	1904	109	0.05724789915966386	0.029611130931145202	3.5997465711226213	0	15.778122470364567	0.3615945288627595	100	0
chr6	5787744	5788332	Amillepora19182	303	12	0.039603960396039604	0.023255813953488372	2.6533605741526536	0	13.485232379918303	0.7747063583819863	100	0
chr6	5785034	5785713	Amillepora19181	188	8	0.0425531914893617	0.018145161290322582	1.431737588652482	0	6.954049406215179	0.5071761787567574	50	0
chr6	5924143	5927264	Amillepora19193	89	27	0.30337078651685395	0.17903930131004367	20.34242910647405	0	34.576351178703746	3.6650858947781404	100	0
chr6	5862885	5864014	Amillepora19188	336	10	0.02976190476190476	0.01440329218106996	1.5635629251700678	0	9.452220663073062	0.5156609127852169	100	0
chr6	5874157	5879615	Amillepora19189	1730	73	0.042196531791907514	0.021091331269349846	2.001860053883175	0	10.272730523267422	0.24698060161554175	100	0
chr6	5973697	5984696	Amillepora19195	1224	529	0.43218954248366015	0.27401837928153716	29.412411818222775	0	38.71697647320576	1.1066511143584383	100	0
chr6	5833965	5844128	Amillepora19184	2972	126	0.0423956931359354	0.019388152766952455	2.1372421040153204	0	10.615675279376429	0.19472567724862527	100	0
chr6	5954778	5959151	Amillepora19194	282	4	0.014184397163120567	0.011673151750972763	1.4627659574468086	0	11.864126832157165	0.7064984716107633	100	0
chr6	5845640	5852170	Amillepora19185	1640	53	0.03231707317073171	0.016717683070402636	1.6741456375602715	0	10.174082356428181	0.2512310565548611	100	0
chr6	5852333	5861683	Amillepora19187	3286	116	0.03530127814972611	0.017857142857142856	1.9452601398736518	0	10.917516014614822	0.19045398235323766	100	0
chr6	5887903	5914746	Amillepora19190	8513	361	0.04240573240925643	0.021245906751910182	2.4158641942170247	0	12.320488851661333	0.1335323903660124	100	0
chr6	5915086	5915927	Amillepora19192	221	2	0.00904977375565611	0.0074211502782931356	0.3481649069884362	0	2.831662333724333	0.19047822136804649	33.3333333333333	0
chr6	6076909	6082901	Amillepora19203	1386	1073	0.7741702741702742	0.7148397632169831	65.8158318633734	85.7142857142857	40.39785103168995	1.0851172019537405	100	0
chr6	6042324	6046708	Amillepora19201	27	15	0.5555555555555556	0.5142857142857142	49.074074074074076	50	47.272472007359724	9.097591479569397	100	0
chr6	6049647	6051806	Amillepora19202	769	516	0.6710013003901171	0.4605499103407053	45.79150068762247	45.4545454545455	39.12603598025388	1.4109209433412917	100	0
chr6	6019182	6021179	Amillepora19200	880	699	0.7943181818181818	0.6463463867581752	62.66924521185885	66.6666666666667	38.77911437813921	1.3072436790093875	100	0
chr6	6004452	6012480	Amillepora19199	1671	1098	0.6570915619389587	0.5373672610699258	49.82076486584449	50	41.69173785006149	1.019909820164333	100	0
chr6	5990680	5992107	Amillepora19196	43	28	0.6511627906976745	0.6226415094339622	48.41085271317829	50	40.57776107955087	6.188050551929517	100	0
chr6	6000775	6001315	Amillepora19197	249	176	0.7068273092369478	0.5749128919860628	55.36963148408932	66.6666666666667	41.17124435129276	2.609121596968313	100	0
chr6	6001348	6001877	Amillepora19198	285	193	0.6771929824561403	0.5114345114345115	51.76275284170021	50	42.0759337164369	2.492363211759732	100	0
chr6	6182728	6183289	Amillepora19207	2	0	0	0	0	0	0	0	0	0
chr6	6144388	6170666	Amillepora19205	7858	823	0.10473402901501655	0.05968997942991478	6.307171037972866	0	20.19355277057711	0.22780157446749452	100	0
chr6	6178362	6181798	Amillepora19206	199	129	0.6482412060301508	0.5476923076923077	56.317192020709605	66.6666666666667	45.855444104105075	3.250606247271034	100	0
chr6	6119264	6124126	Amillepora19204	692	450	0.6502890173410405	0.6394696583375828	58.260335521896216	85.7142857142857	45.65751097918375	1.7356381398845258	100	0
chr6	6192204	6215159	Amillepora19208	7992	314	0.03928928928928929	0.019306580410391187	1.9531410092448105	0	9.802558427369569	0.1096507740853099	100	0
chr6	6228908	6252930	Amillepora19209	7830	342	0.04367816091954023	0.02268872724531715	2.4619918325594083	0	12.007465790866929	0.1356970720627024	100	0
chr6	6254345	6279887	Amillepora19213	8971	332	0.03700813733140118	0.01928341505971541	2.01715762646072	0	10.51445539829162	0.11101108688553955	100	0
chr6	6327600	6337117	Amillepora19217	4193	159	0.0379203434295254	0.01848503114325899	1.8535185301223938	0	9.644674536567617	0.14894473139820547	100	0
chr6	6348164	6354008	Amillepora19219	993	205	0.20644511581067473	0.12828634779854292	15.17357069471873	0	32.01339214835258	1.0159142925428142	100	0
chr6	6301728	6302159	Amillepora19216	437	23	0.05263157894736842	0.024079320113314446	2.849164247905667	0	11.858376949834215	0.5672630986379544	100	0
chr6	6337788	6347895	Amillepora19218	2686	507	0.18875651526433357	0.1366640528733057	14.228937657225948	0	31.736940202146272	0.612367381480413	100	0
chr6	6361284	6367614	Amillepora19223	1485	90	0.06060606060606061	0.024416135881104035	3.923467692404197	0	16.098312079924533	0.4177506319001269	100	0
chr6	6290185	6290627	Amillepora19215	221	15	0.06787330316742081	0.030456852791878174	3.024132730015083	0	13.094158648866948	0.8808084283364296	100	0
chr6	6412562	6431922	Amillepora19225	6303	457	0.07250515627478979	0.03931972144582879	5.029169400241409	0	19.230352235724368	0.24222199991123414	100	0
chr6	6383726	6390279	Amillepora19224	1007	415	0.41211519364448856	0.3316146540027137	35.010913301320855	0	44.029830602839304	1.3874977237390493	100	0
chr6	6442055	6456728	Amillepora19228	1781	1160	0.6513194834362718	0.562526139690506	57.53116562079593	80	45.37639545728739	1.075221733839524	100	0
chr6	6534798	6537371	Amillepora19235	415	183	0.44096385542168676	0.39410555174777245	39.934162312337556	0	46.407855276868304	2.278072019022323	100	0
chr6	6572493	6577246	Amillepora19239	2381	79	0.03317933641327173	0.01566800762227398	1.6478346563843318	0	8.925548762084041	0.182917488282761	100	0
chr6	6556248	6560385	Amillepora19237	1052	647	0.6150190114068441	0.6121704991587212	56.2033133718027	83.3333333333333	46.49550121420083	1.4335177136411525	100	0
chr6	6517898	6521405	Amillepora19233	1295	35	0.02702702702702703	0.016382095062298107	1.6728398156969586	0	9.700129269014624	0.26955204916481645	100	0
chr6	6538215	6548900	Amillepora19236	1227	811	0.660961695191524	0.5272007912957468	60.76512096071998	100	45.831583570865895	1.3084061652431715	100	0
chr6	6432051	6464017	Amillepora19227	8442	1423	0.1685619521440417	0.11929138387208099	13.832356583497495	0	32.322537174952686	0.3517894165304149	100	0
chr6	6464225	6489787	Amillepora19229	9175	912	0.09940054495912806	0.057265278038406205	5.687429883020438	0	18.426892545354725	0.19237519224582614	100	0
chr6	6509713	6510553	Amillepora19232	337	9	0.026706231454005934	0.016690856313497822	1.901478837680618	0	10.748486497828608	0.5855073682888066	100	0
chr6	6530055	6530714	Amillepora19234	419	7	0.016706443914081145	0.008651399491094147	0.8418405693079286	0	5.402364916089407	0.2639227968341663	50	0
chr6	6589523	6608566	Amillepora19241	2459	1784	0.7254981699877999	0.6547600797179212	65.11157542471085	100	43.53399841949297	0.8779085785553632	100	0
chr6	6639945	6640514	Amillepora19248	321	16	0.04984423676012461	0.01978021978021978	2.83613842025057	0	13.201370776249588	0.7368286645548682	100	0
chr6	6610205	6615494	Amillepora19244	912	285	0.3125	0.2310852447791852	25.902444747017114	0	40.61791385349948	1.3449935293860211	100	0
chr6	6628240	6633704	Amillepora19246	1040	454	0.43653846153846154	0.3405390979450227	35.13344502314718	0	43.35385487261935	1.3443459706360972	100	0
chr6	6664273	6671542	Amillepora19249	2212	190	0.08589511754068715	0.058688733290897514	6.038674004315958	0	20.88077510090844	0.4439704391290085	100	0
chr6	6609081	6609485	Amillepora19243	181	7	0.03867403314917127	0.013910355486862442	1.3505217925107424	0	6.689311686877047	0.4972126219278463	50	0
chr6	6616176	6623059	Amillepora19245	2325	460	0.1978494623655914	0.16912024496525732	16.094912532603534	0	34.41626947954586	0.7137601792622761	100	0
chr6	6634579	6657308	Amillepora19247	7470	1163	0.15568942436412317	0.11532348067232574	12.816037383984598	0	31.354743342116045	0.36277967654605936	100	0
chr6	6577961	6589485	Amillepora19240	2994	623	0.20808283233132932	0.15806818181818183	17.77340747280627	0	36.128677092203006	0.6602769879977045	100	0
chr6	6682498	6752412	Amillepora19250	23276	1004	0.04313455920261213	0.021238610365394026	2.3407150541849306	0	11.800743264041634	0.07734908627301672	100	0
chr6	6753281	6775105	Amillepora19252	8015	318	0.0396756082345602	0.01901905701920887	2.058836990964059	0	10.893591167452286	0.12168003024183206	100	0
chr6	6760655	6761045	Amillepora19253	110	1	0.00909090909090909	0.002331002331002331	0.45454545454545453	0	4.767312946227947	0.45454545454545453	50	0
chr6	6802311	6807698	Amillepora19257	1238	186	0.15024232633279483	0.09910979228486647	11.335233829175671	0	28.882612010009662	0.8208733265195387	100	0
chr6	6822920	6830252	Amillepora19258	1927	86	0.04462895692786715	0.023756906077348067	2.528328852888516	0	12.879250492276773	0.2933929897178388	100	0
chr6	6791022	6791882	Amillepora19254	127	14	0.11023622047244094	0.04491017964071856	6.003340491529467	0	19.740377753713865	1.751675269809104	100	0
chr6	6794044	6797699	Amillepora19256	269	22	0.08178438661710037	0.05075187969924812	5.855018587360595	0	21.295910424251595	1.298434574775731	100	0
chr6	6792716	6794028	Amillepora19255	16	2	0.125	0.125	12.5	0	34.15650255319866	8.539125638299666	100	0
chr6	6897406	6898572	Amillepora19261	436	149	0.34174311926605505	0.21160651096956828	25.53892081415017	0	38.54605077347313	1.8460210311150835	100	0
chr6	6979252	6986272	Amillepora19269	2340	304	0.12991452991452992	0.09147882341049227	8.878533225783563	0	24.554263468802016	0.5075969253977327	100	0
chr6	6890950	6891720	Amillepora19259	142	4	0.028169014084507043	0.01486988847583643	1.7605633802816902	0	10.999632216588395	0.9230686304280687	100	0
chr6	6932777	6942286	Amillepora19265	832	374	0.4495192307692308	0.41491596638655465	39.32042917018879	0	45.87387756702682	1.5903905555026183	100	0
chr6	6962510	6963148	Amillepora19266	130	12	0.09230769230769231	0.04878048780487805	5.5115525500140885	0	19.09280545495978	1.6745498135341483	100	0
chr6	6964900	6966072	Amillepora19267	134	24	0.1791044776119403	0.08454106280193237	13.8272921108742	0	32.23897428154722	2.785023195495817	100	0
chr6	6966551	6972475	Amillepora19268	549	246	0.44808743169398907	0.34335260115606936	39.36394257432509	0	45.91280909893401	1.9595109419940724	100	0
chr6	6892323	6893039	Amillepora19260	262	9	0.03435114503816794	0.017080745341614908	1.8384223918575064	0	10.668491201940544	0.659101587595223	100	0
chr6	6913017	6926985	Amillepora19262	3737	146	0.03906877174203907	0.02046079779917469	2.2002063457078522	0	11.5396359905399	0.18876895020772763	100	0
chr6	7044627	7053983	Amillepora19272	3123	123	0.0393852065321806	0.01978277734678045	2.195121941302531	0	11.411001540484472	0.20419155284189228	100	0
chr6	6990271	7000260	Amillepora19270	3106	251	0.08081133290405666	0.04220723058294413	4.925056501961733	0	17.737344367515572	0.31826426044373757	100	0
chr6	7058690	7065286	Amillepora19273	2223	93	0.04183535762483131	0.01864933597061317	2.1765419249939373	0	11.265017651120186	0.2389253028686962	100	0
chr6	7017291	7031177	Amillepora19271	3459	186	0.053772766695576756	0.027783411072804704	2.9573626559749715	0	13.567248278489553	0.23068347851411983	100	0
chr6	7154766	7160822	Amillepora19282	1512	424	0.2804232804232804	0.20599181243021958	19.136464665406507	0	33.84277953164398	0.870342375626869	100	0
chr6	7092423	7097874	Amillepora19275	1586	77	0.048549810844892814	0.022727272727272728	2.5369598525336228	0	12.457254396098566	0.31280287928982475	100	0
chr6	7171854	7182011	Amillepora19283	2811	128	0.045535396655994306	0.02330198537095089	2.6475098399370967	0	12.846830010710066	0.24230677355257424	100	0
chr6	7114966	7117279	Amillepora19278	490	15	0.030612244897959183	0.013639181649101054	1.969807403480873	0	11.235747153606804	0.5075793174164477	100	0
