chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
chr7	12665412	12665971	Amillepora11918	9	0	0	0	0	0	0	0	0	0
chr7	12676276	12676835	Amillepora11919	6	0	0	0	0	0	0	0	0	0
chr7	12775909	12781527	Amillepora11927	88	7	0.07954545454545454	0.07216494845360824	6.628787878787878	0	23.911791488820036	2.549005537381211	100	0
chr7	12740908	12758737	Amillepora11926	55	1	0.01818181818181818	0.017241379310344827	1.8181818181818181	0	13.48399724926484	1.8181818181818181	100	0
chr7	12800475	12802390	Amillepora11930	348	6	0.017241379310344827	0.0125	0.9578544061302681	0	7.74072398468716	0.41494636063513474	100	0
chr7	12823689	12828960	Amillepora11932	425	10	0.023529411764705882	0.023255813953488372	2	0	13.37062395349074	0.6485705275371284	100	0
chr7	12876334	12888549	Amillepora11942	581	21	0.03614457831325301	0.032305433186490456	3.0120481927710845	0	16.23026500400885	0.6733448529917828	100	0
chr7	12822160	12839276	Amillepora11931	1103	32	0.02901178603807797	0.025943396226415096	2.417648836506497	0	14.627099835548027	0.44042348531616593	100	0
chr7	12793652	12797827	Amillepora11928	17	0	0	0	0	0	0	0	0	0
chr7	12934426	12963458	Amillepora11946	1492	141	0.09450402144772117	0.0851915380217267	9.05384271671135	0	28.392357178905247	0.7350502646335683	100	0
chr7	12892844	12898198	Amillepora11944	266	10	0.03759398496240601	0.03460207612456748	3.5714285714285716	0	18.337212690925405	1.124326647730936	100	0
chr7	12889452	12891210	Amillepora11943	140	1	0.007142857142857143	0.0064516129032258064	0.7142857142857143	0	8.45154254728517	0.7142857142857143	100	0
chr7	12968235	12982011	Amillepora11948	630	50	0.07936507936507936	0.07443820224719101	7.857142857142857	0	26.85434843707009	1.0699028512340107	100	0
chr7	12904483	12934208	Amillepora11945	1299	89	0.06851424172440339	0.06432105552501374	5.932976135041445	0	23.123465117425066	0.6415763395048519	100	0
chr7	12982080	12993593	Amillepora11949	486	36	0.07407407407407407	0.0632279534109817	7.030178326474623	0	25.197147134197202	1.1429658046780495	100	0
chr7	12997662	13000850	Amillepora11950	171	2	0.011695906432748537	0.010256410256410256	1.1695906432748537	0	10.78290637219118	0.8245894595445994	100	0
chr7	13051846	13068234	Amillepora11954	1071	112	0.10457516339869281	0.09380097879282219	9.85060690943044	0	29.299869176217825	0.8953048678987297	100	0
chr7	13069312	13070406	Amillepora11956	198	0	0	0	0	0	0	0	0	0
chr7	13016560	13049779	Amillepora11951	2069	161	0.0778153697438376	0.07536842105263158	7.2740454325761235	0	25.473414148848235	0.5600243506058542	100	0
chr7	13129701	13141104	Amillepora11958	181	12	0.06629834254143646	0.05825242718446602	6.261510128913444	0	24.03871102167054	1.786783318573495	100	0
chr7	13176489	13184090	Amillepora11963	215	9	0.04186046511627907	0.03501945525291829	4.186046511627907	0	20.073760961930027	1.3690191347919631	100	0
chr7	13142302	13150121	Amillepora11959	299	37	0.12374581939799331	0.11550151975683891	11.705685618729097	0	31.677384875202474	1.8319504678971115	100	0
chr7	13155272	13160039	Amillepora11962	151	1	0.006622516556291391	0.005780346820809248	0.33112582781456956	0	4.068942293855793	0.33112582781456956	50	0
chr7	13092181	13093135	Amillepora11957	3	0	0	0	0	0	0	0	0	0
chr7	13215039	13226967	Amillepora11968	1168	63	0.05393835616438356	0.04724964739069112	4.623287671232877	0	20.081022732340585	0.5875764843661775	100	0
chr7	13242109	13262456	Amillepora11969	695	74	0.10647482014388489	0.1092964824120603	10.287769784172662	0	30.104104817505398	1.141913783528343	100	0
chr7	13334157	13339185	Amillepora11975	466	9	0.019313304721030045	0.015957446808510637	1.5379113018597996	0	11.696893481152966	0.5418481271894472	100	0
chr7	13270310	13294505	Amillepora11970	1553	44	0.028332260141661302	0.024390243902439025	2.5005365958360164	0	15.10062242686239	0.3831855477329626	100	0
chr7	13318370	13326826	Amillepora11972	751	20	0.02663115845539281	0.023529411764705882	2.4411895250776743	0	15.127705134699251	0.5520178004260557	100	0
chr7	13326918	13328021	Amillepora11973	91	2	0.02197802197802198	0.02040816326530612	2.197802197802198	0	14.7423952374849	1.545422938441684	100	0
chr7	13304676	13311247	Amillepora11971	270	6	0.022222222222222223	0.02	2.037037037037037	0	13.820359641868732	0.841080303187279	100	0
chr7	13328482	13331252	Amillepora11974	244	2	0.00819672131147541	0.00684931506849315	0.819672131147541	0	9.034926645000372	0.5784019090242153	100	0
chr7	13340688	13354022	Amillepora11976	444	31	0.06981981981981981	0.05201342281879195	6.6441441441441444	0	24.591459857264546	1.1670590375374645	100	0
chr7	13427065	13430572	Amillepora11979	6	1	0.16666666666666666	0.16666666666666666	16.666666666666668	0	40.8248290463863	16.66666666666667	100	0
chr7	13416746	13424762	Amillepora11978	402	47	0.11691542288557213	0.10855949895615867	10.675787728026533	0	30.253719290301476	1.5089183722027686	100	0
chr7	13405153	13416555	Amillepora11977	154	8	0.05194805194805195	0.0449438202247191	4.87012987012987	0	21.21280329217324	1.7093764024186375	100	0
chr7	13477761	13481073	Amillepora11980	5	0	0	0	0	0	0	0	0	0
chr7	13525837	13529148	Amillepora11981	3	0	0	0	0	0	0	0	0	0
chr7	13587461	13590234	Amillepora11984	3	0	0	0	0	0	0	0	0	0
chr7	13629596	13630224	Amillepora11985	80	40	0.5	0.48314606741573035	49.375	25	49.99604414730976	5.589727665973256	100	0
chr7	13638558	13639505	Amillepora11986	39	21	0.5384615384615384	0.5306122448979592	52.991452991452995	100	49.981253045721	8.003405775076189	100	0
chr7	13686318	13689230	Amillepora11988	56	14	0.25	0.20588235294117646	24.107142857142858	0	42.63062431949748	5.696756799565449	100	0
chr7	13689547	13693451	Amillepora11989	257	132	0.5136186770428015	0.48253968253968255	47.016861219195846	50	47.846036452062265	2.9845537531979387	100	0
chr7	13684151	13685506	Amillepora11987	28	11	0.39285714285714285	0.39285714285714285	39.285714285714285	0	49.73474613934379	9.398983557402389	100	0
chr7	13725925	13727523	Amillepora11991	129	49	0.3798449612403101	0.36129032258064514	35.1421188630491	0	46.31565863411053	4.0778663621470805	100	0
chr7	13738228	13740738	Amillepora11993	148	54	0.36486486486486486	0.3333333333333333	32.82657657657658	0	45.34476095786501	3.7273163905382547	100	0
chr7	13754459	13757998	Amillepora11994	25	12	0.48	0.5185185185185185	48	0	50.99019513592785	10.198039027185569	100	0
chr7	13725391	13725762	Amillepora11990	31	9	0.2903225806451613	0.23076923076923078	26.881720430107524	0	44.237871188743114	7.945356215875771	100	0
chr7	13728270	13729317	Amillepora11992	43	21	0.4883720930232558	0.44680851063829785	45.348837209302324	0	48.567519873995685	7.406477345384702	100	0
chr7	13758425	13759579	Amillepora11995	1	0	0	0	0	0	NA	NA	0	0
chr7	13827807	13829898	Amillepora12007	43	22	0.5116279069767442	0.4807692307692308	47.674418604651166	50	48.73823224525103	7.432510737939235	100	0
chr7	13764748	13771613	Amillepora11997	14	2	0.14285714285714285	0.13333333333333333	14.285714285714286	0	36.313651960128155	9.705231721239393	100	0
chr7	13865354	13870426	Amillepora12008	539	9	0.016697588126159554	0.014492753623188406	1.391465677179963	0	11.114176012759284	0.47872145049728104	100	0
chr7	13786809	13787324	Amillepora11998	25	14	0.56	0.5384615384615384	56	100	50.66228051190221	10.132456102380441	100	0
chr7	13787879	13792414	Amillepora11999	35	7	0.2	0.19444444444444445	20	0	40.58397249567139	6.859943405700354	100	0
chr7	13814291	13817387	Amillepora12004	54	12	0.2222222222222222	0.20689655172413793	22.22222222222222	0	41.96434545311264	5.71062409722274	100	0
chr7	13792603	13794251	Amillepora12000	5	3	0.6	0.6	60	100	54.772255750516614	24.49489742783178	100	0
chr7	13821532	13822912	Amillepora12006	73	27	0.3698630136986301	0.3411764705882353	34.24657534246575	0	46.30568144344883	5.419670077839827	100	0
chr7	13820188	13821242	Amillepora12005	70	30	0.42857142857142855	0.38961038961038963	42.142857142857146	0	49.369733647388436	5.900811809057751	100	0
chr7	13938611	13942728	Amillepora12012	263	8	0.030418250950570342	0.023809523809523808	2.2813688212927756	0	13.624066423261286	0.8400959249624661	100	0
chr7	13903071	13922178	Amillepora12009	1003	62	0.06181455633100698	0.05804749340369393	5.782652043868395	0	22.921819267860677	0.7237667329308347	100	0
chr7	13977065	13980934	Amillepora12017	217	5	0.02304147465437788	0.020833333333333332	2.0737327188940093	0	13.872237842596425	0.9417088662442152	100	0
chr7	13947101	13948769	Amillepora12013	162	3	0.018518518518518517	0.01507537688442211	1.5432098765432098	0	11.719866217959094	0.9207996530353332	100	0
chr7	13972802	13973886	Amillepora12016	97	2	0.020618556701030927	0.014814814814814815	2.0618556701030926	0	14.284180084530044	1.4503387470905613	100	0
chr7	13955113	13956612	Amillepora12014	97	0	0	0	0	0	0	0	0	0
chr7	13960448	13962040	Amillepora12015	129	2	0.015503875968992248	0.013605442176870748	1.550387596899225	0	12.402722256821095	1.0919988051923106	100	0
chr7	13931541	13933579	Amillepora12011	193	1	0.0051813471502590676	0.004291845493562232	0.5181347150259067	0	7.198157507486977	0.5181347150259067	100	0
chr7	14010305	14012466	Amillepora12023	281	10	0.03558718861209965	0.030120481927710843	3.380782918149466	0	17.857397049538083	1.0652829964753672	100	0
chr7	14069977	14079437	Amillepora12031	262	109	0.41603053435114506	0.4074074074074074	41.094147582697204	0	49.01315233098613	3.028042663476488	100	0
chr7	14016008	14021607	Amillepora12024	303	13	0.0429042904290429	0.038011695906432746	3.74037403740374	0	18.366397886064277	1.0551219898958644	100	0
chr7	13983639	13985668	Amillepora12018	89	2	0.02247191011235955	0.02040816326530612	2.247191011235955	0	14.905216367918426	1.5799497751029643	100	0
chr7	13990362	13991828	Amillepora12020	123	0	0	0	0	0	0	0	0	0
chr7	13995752	13997509	Amillepora12021	139	1	0.007194244604316547	0.006097560975609756	0.7194244604316546	0	8.481889296799759	0.7194244604316546	100	0
chr7	13986409	13987431	Amillepora12019	51	0	0	0	0	0	0	0	0	0
chr7	14053202	14064570	Amillepora12030	803	48	0.05977584059775841	0.05984766050054407	5.56247405562474	0	22.537762845544417	0.7953403792758179	100	0
chr7	14022097	14031150	Amillepora12025	180	56	0.3111111111111111	0.2980769230769231	31.11111111111111	0	46.42394981124475	3.4602369187327255	100	0
chr7	14041790	14044628	Amillepora12028	69	36	0.5217391304347826	0.52	52.17391304347826	100	50.31867754087854	6.0576569219064	100	0
chr7	14131581	14148351	Amillepora12034	1233	32	0.025952960259529603	0.022774327122153208	2.3114355231143553	0	14.552647613551999	0.41443886428972654	100	0
chr7	14098407	14113739	Amillepora12033	697	84	0.12051649928263988	0.12484394506866417	11.74079387852702	0	31.996144730164353	1.2119404017677833	100	0
chr7	14164579	14175059	Amillepora12036	336	77	0.22916666666666666	0.20588235294117646	21.6765873015873	0	40.546023242602935	2.211966912365084	100	0
chr7	14085162	14100008	Amillepora12032	454	79	0.17400881057268722	0.16470588235294117	17.070484581497798	0	37.44617165356949	1.757435914766828	100	0
chr7	14243897	14246839	Amillepora12042	154	11	0.07142857142857142	0.05759162303664921	6.3852813852813854	0	23.891400684794064	1.9252239314538775	100	0
chr7	14189393	14198447	Amillepora12039	556	8	0.014388489208633094	0.013636363636363636	1.3489208633093526	0	11.349350844833843	0.48131968728210617	100	0
chr7	14200414	14201637	Amillepora12040	28	1	0.03571428571428571	0.03125	3.5714285714285716	0	18.898223650461357	3.571428571428571	100	0
chr7	14368464	14370024	Amillepora12047	38	2	0.05263157894736842	0.05	3.9473684210526314	0	17.939760112321018	2.910213380165685	100	0
chr7	14291661	14295728	Amillepora12044	245	71	0.2897959183673469	0.26936026936026936	25.238095238095237	0	41.25065545651342	2.6354077062053363	100	0
chr7	14359873	14361017	Amillepora12046	15	0	0	0	0	0	0	0	0	0
chr7	14375431	14400949	Amillepora12048	143	19	0.13286713286713286	0.12337662337662338	12.470862470862471	0	32.649591414242025	2.7302959950156005	100	0
chr7	14471266	14476338	Amillepora12060	75	17	0.22666666666666666	0.21951219512195122	21.333333333333332	0	40.41451884327379	4.666666666666666	100	0
chr7	14393991	14400168	Amillepora12054	9	5	0.5555555555555556	0.5	50	50	50	16.666666666666668	100	0
chr7	14445616	14448618	Amillepora12058	15	0	0	0	0	0	0	0	0	0
chr7	14429791	14437603	Amillepora12056	25	5	0.2	0.2	20	0	40.824829046386306	8.16496580927726	100	0
chr7	14448873	14455398	Amillepora12059	16	3	0.1875	0.17647058823529413	15.625	0	35.20771695712934	8.801929239282336	100	0
chr7	14389438	14393782	Amillepora12050	16	4	0.25	0.23529411764705882	25	0	44.721359549995796	11.180339887498949	100	0
chr7	14485425	14487725	Amillepora12061	105	3	0.02857142857142857	0.02608695652173913	2.380952380952381	0	14.512846399749101	1.4163087860206012	100	0
chr7	14554863	14570687	Amillepora12065	964	68	0.07053941908713693	0.06411323896752706	6.722979648290852	0	24.72811645479843	0.7964390036384875	100	0
chr7	14525486	14526975	Amillepora12062	40	38	0.95	0.9555555555555556	95	100	22.072142786315226	3.489912202260564	100	0
chr7	14582626	14584490	Amillepora12067	209	3	0.014354066985645933	0.013043478260869565	1.4354066985645932	0	11.923106604733533	0.8247385292711283	100	0
chr7	14580791	14581269	Amillepora12066	45	2	0.044444444444444446	0.04	4.444444444444445	0	20.84090771399929	3.1067790907534745	100	0
chr7	14592974	14608537	Amillepora12068	474	65	0.1371308016877637	0.12686567164179105	13.115330520393812	0	33.328742662688136	1.5308398507626026	100	0
chr7	14644071	14645117	Amillepora12071	65	4	0.06153846153846154	0.04819277108433735	5.384615384615385	0	21.871565664473685	2.7128338422434397	100	0
chr7	14641281	14641613	Amillepora12069	25	4	0.16	0.15625	16	0	37.416573867739416	7.4833147735478835	100	0
chr7	14641705	14644038	Amillepora12070	145	7	0.04827586206896552	0.041916167664670656	4.482758620689655	0	20.3419051086243	1.6893032708849502	100	0
chr7	14742601	14750390	Amillepora12088	252	41	0.1626984126984127	0.17832167832167833	15.873015873015873	0	36.34210713521765	2.289337561901234	100	0
chr7	14693640	14709761	Amillepora12085	966	32	0.033126293995859216	0.032490974729241874	2.898550724637681	0	16.173912774331416	0.5203871134635069	100	0
chr7	14714364	14724987	Amillepora12086	714	45	0.06302521008403361	0.054982817869415807	5.322128851540616	0	21.46998946809756	0.8034941617781103	100	0
chr7	14669690	14691732	Amillepora12084	986	81	0.0821501014198783	0.07555555555555556	8.088235294117647	0	27.19774034226516	0.8661525050435378	100	0
chr7	14828218	14832985	Amillepora12101	7	2	0.2857142857142857	0.2857142857142857	28.571428571428573	0	48.79500364742666	18.442777839082936	100	0
chr7	14841410	14842826	Amillepora12103	21	16	0.7619047619047619	0.6956521739130435	73.80952380952381	100	43.64357804719848	9.523809523809524	100	0
chr7	14815510	14818682	Amillepora12100	113	98	0.8672566371681416	0.8636363636363636	85.84070796460178	100	34.44725371322363	3.2405250426533834	100	0
chr7	14868587	14871875	Amillepora12105	20	13	0.65	0.6818181818181818	65	100	48.936048492959294	10.942433098048312	100	0
chr7	14833294	14837371	Amillepora12102	20	14	0.7	0.7	70	100	47.016234598162725	10.513149660756936	100	0
chr7	14894338	14894691	Amillepora12107	17	10	0.5882352941176471	0.6	58.8235294117647	100	50.72996561958924	12.303823919618758	100	0
chr7	14922770	14924167	Amillepora12109	5	3	0.6	0.6	60	100	54.772255750516614	24.49489742783178	100	0
chr7	14918445	14922753	Amillepora12108	43	22	0.5116279069767442	0.4782608695652174	51.16279069767442	100	50.57805388588732	7.713080907803255	100	0
chr7	14972209	14973772	Amillepora12115	28	0	0	0	0	0	0	0	0	0
chr7	14981465	14982737	Amillepora12116	32	0	0	0	0	0	0	0	0	0
chr7	15184135	15188205	Amillepora12125	15	1	0.06666666666666667	0.058823529411764705	6.666666666666667	0	25.81988897471612	6.666666666666666	100	0
chr7	15152628	15167110	Amillepora12122	234	76	0.3247863247863248	0.34375	29.487179487179485	0	44.02196396486496	2.8778058113272413	100	0
chr7	15216221	15218512	Amillepora12137	61	54	0.8852459016393442	0.8375	86.33879781420765	100	32.844780396151286	4.205343204004355	100	0
chr7	15238713	15245878	Amillepora12139	134	31	0.23134328358208955	0.23648648648648649	22.388059701492537	0	41.38902372524313	3.575467076187535	100	0
chr7	15218941	15236367	Amillepora12138	164	101	0.6158536585365854	0.5638297872340425	60.36585365853659	100	48.43426060011963	3.7820803411068833	100	0
chr7	15208967	15211578	Amillepora12135	11	4	0.36363636363636365	0.36363636363636365	36.36363636363637	0	50.4524979109513	15.212000482437738	100	0
chr7	15177344	15190476	Amillepora12124	74	4	0.05405405405405406	0.04597701149425287	5.405405405405405	0	22.766786020951788	2.646585116721439	100	0
chr7	15201309	15203732	Amillepora12134	136	33	0.2426470588235294	0.19553072625698323	17.769607843137255	0	34.55788999393234	2.9633146197349287	100	0
chr7	15167704	15177330	Amillepora12123	51	3	0.058823529411764705	0.05454545454545454	3.9215686274509802	0	16.861605068622502	2.361096976233783	100	0
chr7	15199093	15201303	Amillepora12133	10	0	0	0	0	0	0	0	0	0
chr7	15288718	15292786	Amillepora12143	95	1	0.010526315789473684	0.008928571428571428	1.0526315789473684	0	10.259783520851535	1.0526315789473684	100	0
chr7	15311197	15319565	Amillepora12144	318	12	0.03773584905660377	0.031413612565445025	3.5377358490566038	0	18.341747658287325	1.0285541344150484	100	0
chr7	15331543	15331770	Amillepora12145	2	0	0	0	0	0	0	0	0	0
chr7	15446332	15451481	Amillepora12162	16	5	0.3125	0.23809523809523808	21.875	0	36.37192140465866	9.092980351164664	100	0
chr7	15443804	15444129	Amillepora12161	4	0	0	0	0	0	0	0	0	0
chr7	15549792	15553720	Amillepora12170	225	2	0.008888888888888889	0.007407407407407408	0.8888888888888888	0	9.4070220310183	0.6271348020678861	100	0
chr7	15493787	15505329	Amillepora12166	171	16	0.0935672514619883	0.08421052631578947	8.771929824561404	0	27.848551051457466	2.129631925567309	100	0
chr7	15506072	15507426	Amillepora12167	29	6	0.20689655172413793	0.18421052631578946	14.942528735632182	0	32.53350763096328	6.041320701617425	100	0
chr7	15515735	15518012	Amillepora12168	39	2	0.05128205128205128	0.05128205128205128	5.128205128205129	0	22.345586503095902	3.5781575124326186	100	0
